Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-01-09 00:00:00-05:00,123.2300033569336,124.86000061035156,123.0999984741211,124.61000061035156,123.78492736816406,16137700,0.0,0.0
2026-01-12 00:00:00-05:00,124.45999908447266,124.5,122.55999755859375,124.02999877929688,123.2087631225586,15314900,0.0,0.0
2026-01-13 00:00:00-05:00,125.0,127.13999938964844,124.80999755859375,126.54000091552734,125.7021484375,21619700,0.0,0.0
2026-01-14 00:00:00-05:00,127.3499984741211,131.72000122070312,127.12999725341797,130.1999969482422,129.33790588378906,27593900,0.0,0.0
2026-01-15 00:00:00-05:00,129.1300048828125,130.1999969482422,128.3000030517578,129.1300048828125,128.27500915527344,17400000,0.0,0.0
2026-01-16 00:00:00-05:00,128.91000366210938,130.16000366210938,128.8699951171875,129.88999938964844,129.02996826171875,16592400,0.0,0.0
2026-01-20 00:00:00-05:00,131.50999450683594,131.94000244140625,130.07000732421875,130.4600067138672,129.59620666503906,16477300,0.0,0.0
2026-01-21 00:00:00-05:00,131.91000366210938,133.72999572753906,131.91000366210938,133.61000061035156,132.725341796875,18879900,0.0,0.0
2026-01-22 00:00:00-05:00,133.0500030517578,134.17999267578125,131.85000610351562,133.63999938964844,132.75514221191406,16600100,0.0,0.0
2026-01-23 00:00:00-05:00,135.08999633789062,135.97999572753906,134.47999572753906,134.97000122070312,134.0763397216797,17758200,0.0,0.0
2026-01-26 00:00:00-05:00,136.92999267578125,136.94000244140625,134.1699981689453,134.83999633789062,133.9471893310547,16056100,0.0,0.0
2026-01-27 00:00:00-05:00,135.25,136.92999267578125,134.7100067138672,136.8300018310547,135.92401123046875,14517000,0.0,0.0
2026-01-28 00:00:00-05:00,137.69000244140625,138.00999450683594,136.6699981689453,137.5800018310547,136.66905212402344,15637300,0.0,0.0
2026-01-29 00:00:00-05:00,140.32000732421875,142.33999633789062,139.11000061035156,140.50999450683594,139.57965087890625,35760600,0.0,0.0
2026-01-30 00:00:00-05:00,138.74000549316406,142.2100067138672,137.8300018310547,141.39999389648438,140.4637451171875,29657700,0.0,0.0
2026-02-02 00:00:00-05:00,139.8300018310547,140.32000732421875,138.05999755859375,138.39999389648438,137.48361206054688,27735600,0.0,0.0
2026-02-03 00:00:00-05:00,138.63999938964844,145.00999450683594,138.30999755859375,143.72999572753906,142.7783203125,37577800,0.0,0.0
2026-02-04 00:00:00-05:00,144.1199951171875,147.83999633789062,144.1199951171875,147.58999633789062,146.61276245117188,29426200,0.0,0.0
2026-02-05 00:00:00-05:00,146.5800018310547,146.72999572753906,143.8000030517578,146.0800018310547,145.11277770996094,18431700,0.0,0.0
2026-02-06 00:00:00-05:00,146.6199951171875,149.57000732421875,146.08999633789062,149.0500030517578,148.0631103515625,17216000,0.0,0.0
2026-02-09 00:00:00-05:00,149.25999450683594,151.5500030517578,148.6300048828125,151.2100067138672,150.20880126953125,21297300,0.0,0.0
2026-02-10 00:00:00-05:00,151.35000610351562,151.77999877929688,149.82000732421875,151.58999633789062,150.58628845214844,15800300,0.0,0.0
2026-02-11 00:00:00-05:00,153.97000122070312,156.92999267578125,153.57000732421875,155.55999755859375,154.52999877929688,23091500,0.0,0.0
2026-02-12 00:00:00-05:00,153.88999938964844,155.25,149.8800048828125,149.92999267578125,149.92999267578125,30652500,1.03,0.0
2026-02-13 00:00:00-05:00,150.5500030517578,151.66000366210938,147.97999572753906,148.4499969482422,148.4499969482422,20166000,0.0,0.0
2026-02-17 00:00:00-05:00,148.1999969482422,149.1300048828125,145.14999389648438,146.19000244140625,146.19000244140625,19766600,0.0,0.0
2026-02-18 00:00:00-05:00,148.14999389648438,150.97999572753906,147.61000061035156,150.67999267578125,150.67999267578125,19849700,0.0,0.0
2026-02-19 00:00:00-05:00,152.1999969482422,153.3800048828125,150.83999633789062,150.97000122070312,150.97000122070312,20305000,0.0,0.0
2026-02-20 00:00:00-05:00,150.49000549316406,150.80999755859375,146.4600067138672,147.27999877929688,147.27999877929688,25908600,0.0,0.0
2026-02-23 00:00:00-05:00,148.14999389648438,151.27000427246094,148.1300048828125,150.75999450683594,150.75999450683594,16073100,0.0,0.0
2026-02-24 00:00:00-05:00,150.4199981689453,150.72000122070312,148.02999877929688,149.25999450683594,149.25999450683594,14185500,0.0,0.0
2026-02-25 00:00:00-05:00,149.91000366210938,150.17999267578125,147.3300018310547,149.05999755859375,149.05999755859375,15225700,0.0,0.0
2026-02-26 00:00:00-05:00,147.80999755859375,150.9600067138672,146.77000427246094,148.5399932861328,148.5399932861328,15632100,0.0,0.0
2026-02-27 00:00:00-05:00,151.0,153.64999389648438,149.25,152.5,152.5,30275100,0.0,0.0
2026-03-02 00:00:00-05:00,159.35000610351562,159.61000061035156,153.02999877929688,154.22000122070312,154.22000122070312,31493100,0.0,0.0
2026-03-03 00:00:00-05:00,155.42999267578125,156.0500030517578,150.3000030517578,151.8300018310547,151.8300018310547,25198900,0.0,0.0
2026-03-04 00:00:00-05:00,150.72000122070312,151.16000366210938,147.86000061035156,149.82000732421875,149.82000732421875,16764800,0.0,0.0
2026-03-05 00:00:00-05:00,151.0,152.3300018310547,149.47000122070312,150.75999450683594,150.75999450683594,22969300,0.0,0.0
2026-03-06 00:00:00-05:00,153.14999389648438,153.8000030517578,149.9600067138672,151.2100067138672,151.2100067138672,21136400,0.0,0.0
2026-03-09 00:00:00-04:00,152.02000427246094,153.88999938964844,149.47000122070312,150.44000244140625,150.44000244140625,25532700,0.0,0.0
2026-03-10 00:00:00-04:00,149.25,150.39999389648438,147.6999969482422,148.1300048828125,148.1300048828125,19617600,0.0,0.0
2026-03-11 00:00:00-04:00,147.99000549316406,151.80999755859375,147.66000366210938,151.5800018310547,151.5800018310547,15297400,0.0,0.0
2026-03-12 00:00:00-04:00,152.27000427246094,155.0,151.6300048828125,153.52999877929688,153.52999877929688,26054000,0.0,0.0
2026-03-13 00:00:00-04:00,154.3000030517578,156.88999938964844,153.0,156.1199951171875,156.1199951171875,17491781,0.0,0.0
