Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-15 00:00:00-04:00,3.140000104904175,3.2100000381469727,3.140000104904175,3.200000047683716,3.193544387817383,66937100,0.0,0.0
2025-10-16 00:00:00-04:00,3.180000066757202,3.2699999809265137,3.1700000762939453,3.259999990463257,3.2534232139587402,116637100,0.0,0.0
2025-10-17 00:00:00-04:00,3.2100000381469727,3.299999952316284,3.200000047683716,3.299999952316284,3.2933428287506104,80800000,0.0,0.0
2025-10-20 00:00:00-04:00,3.3399999141693115,3.390000104904175,3.319999933242798,3.380000114440918,3.3731815814971924,50038900,0.0,0.0
2025-10-21 00:00:00-04:00,3.3299999237060547,3.359999895095825,3.299999952316284,3.299999952316284,3.2933428287506104,41868600,0.0,0.0
2025-10-22 00:00:00-04:00,3.309999942779541,3.3399999141693115,3.2799999713897705,3.299999952316284,3.2933428287506104,62997200,0.0,0.0
2025-10-23 00:00:00-04:00,3.319999933242798,3.369999885559082,3.309999942779541,3.3499999046325684,3.3432416915893555,45918200,0.0,0.0
2025-10-24 00:00:00-04:00,3.380000114440918,3.4000000953674316,3.3399999141693115,3.3499999046325684,3.3432416915893555,31428900,0.0,0.0
2025-10-27 00:00:00-04:00,3.4100000858306885,3.4200000762939453,3.380000114440918,3.4000000953674316,3.393141031265259,37203300,0.0,0.0
2025-10-28 00:00:00-04:00,3.4000000953674316,3.4200000762939453,3.380000114440918,3.390000104904175,3.3831613063812256,39684600,0.0,0.0
2025-10-29 00:00:00-04:00,3.450000047683716,3.549999952316284,3.440000057220459,3.5199999809265137,3.5128989219665527,79876400,0.0,0.0
2025-10-30 00:00:00-04:00,3.359999895095825,3.430000066757202,3.3399999141693115,3.390000104904175,3.3831613063812256,47499600,0.0,0.0
2025-10-31 00:00:00-04:00,3.369999885559082,3.4000000953674316,3.3499999046325684,3.380000114440918,3.3731815814971924,36710800,0.0,0.0
2025-11-03 00:00:00-05:00,3.4200000762939453,3.490000009536743,3.4200000762939453,3.450000047683716,3.443040132522583,33963800,0.0,0.0
2025-11-04 00:00:00-05:00,3.4100000858306885,3.450000047683716,3.390000104904175,3.4100000858306885,3.403120994567871,26326900,0.0,0.0
2025-11-05 00:00:00-05:00,3.450000047683716,3.5399999618530273,3.450000047683716,3.5299999713897705,3.522878646850586,29232300,0.0,0.0
2025-11-06 00:00:00-05:00,3.5399999618530273,3.549999952316284,3.4800000190734863,3.509999990463257,3.5029191970825195,32600900,0.0,0.0
2025-11-07 00:00:00-05:00,3.4600000381469727,3.5399999618530273,3.450000047683716,3.5399999618530273,3.5328586101531982,28058700,0.0,0.0
2025-11-10 00:00:00-05:00,3.5899999141693115,3.630000114440918,3.5799999237060547,3.609999895095825,3.602717161178589,26182100,0.0,0.0
2025-11-11 00:00:00-05:00,3.7300000190734863,3.740000009536743,3.690000057220459,3.7200000286102295,3.7124953269958496,34867100,0.0,0.0
2025-11-12 00:00:00-05:00,3.7100000381469727,3.7100000381469727,3.6500000953674316,3.680000066757202,3.6725761890411377,43424600,0.0,0.0
2025-11-13 00:00:00-05:00,3.740000009536743,3.7699999809265137,3.6500000953674316,3.6600000858306885,3.652616500854492,44035000,0.0,0.0
2025-11-14 00:00:00-05:00,3.690000057220459,3.75,3.6700000762939453,3.680000066757202,3.6725761890411377,32546900,0.0,0.0
2025-11-17 00:00:00-05:00,3.6500000953674316,3.680000066757202,3.609999895095825,3.619999885559082,3.612697124481201,31564600,0.0,0.0
2025-11-18 00:00:00-05:00,3.5799999237060547,3.640000104904175,3.5799999237060547,3.5999999046325684,3.5927374362945557,29669200,0.0,0.0
2025-11-19 00:00:00-05:00,3.559999942779541,3.609999895095825,3.5299999713897705,3.5399999618530273,3.5328586101531982,29635400,0.0,0.0
2025-11-20 00:00:00-05:00,3.559999942779541,3.5999999046325684,3.4800000190734863,3.4800000190734863,3.4729795455932617,36672200,0.0,0.0
2025-11-21 00:00:00-05:00,3.450000047683716,3.5199999809265137,3.450000047683716,3.4800000190734863,3.4729795455932617,54949500,0.0,0.0
2025-11-24 00:00:00-05:00,3.490000009536743,3.509999990463257,3.4700000286102295,3.4800000190734863,3.4729795455932617,20609100,0.0,0.0
2025-11-25 00:00:00-05:00,3.5,3.549999952316284,3.490000009536743,3.5399999618530273,3.5328586101531982,30336700,0.0,0.0
2025-11-26 00:00:00-05:00,3.5899999141693115,3.690000057220459,3.5899999141693115,3.680000066757202,3.6725761890411377,32558000,0.0,0.0
2025-11-28 00:00:00-05:00,3.7100000381469727,3.7300000190734863,3.690000057220459,3.700000047683716,3.692535877227783,14475900,0.0,0.0
2025-12-01 00:00:00-05:00,3.690000057220459,3.7200000286102295,3.609999895095825,3.619999885559082,3.612697124481201,29887800,0.0,0.0
2025-12-02 00:00:00-05:00,3.6700000762939453,3.680000066757202,3.630000114440918,3.6700000762939453,3.6625964641571045,57264700,0.0,0.0
2025-12-03 00:00:00-05:00,3.6600000858306885,3.680000066757202,3.549999952316284,3.5799999237060547,3.57277774810791,49006000,0.0,0.0
2025-12-04 00:00:00-05:00,3.6600000858306885,3.6600000858306885,3.5999999046325684,3.630000114440918,3.6226770877838135,51443400,0.0,0.0
2025-12-05 00:00:00-05:00,3.609999895095825,3.6500000953674316,3.299999952316284,3.309999942779541,3.3033225536346436,62705400,0.0,0.0
2025-12-08 00:00:00-05:00,3.4000000953674316,3.4000000953674316,3.299999952316284,3.3399999141693115,3.3332619667053223,57885200,0.0,0.0
2025-12-09 00:00:00-05:00,3.2300000190734863,3.3299999237060547,3.2200000286102295,3.319999933242798,3.3133022785186768,38636100,0.0,0.0
2025-12-10 00:00:00-05:00,3.309999942779541,3.380000114440918,3.309999942779541,3.319999933242798,3.3133022785186768,30570500,0.0,0.0
2025-12-11 00:00:00-05:00,3.4000000953674316,3.4700000286102295,3.4000000953674316,3.4100000858306885,3.403120994567871,27813900,0.0,0.0
2025-12-12 00:00:00-05:00,3.4700000286102295,3.4800000190734863,3.4100000858306885,3.450000047683716,3.443040132522583,28352500,0.0,0.0
2025-12-15 00:00:00-05:00,3.509999990463257,3.5299999713897705,3.4600000381469727,3.4700000286102295,3.4629998207092285,31461500,0.0,0.0
2025-12-16 00:00:00-05:00,3.4200000762939453,3.440000057220459,3.3499999046325684,3.3499999046325684,3.3432416915893555,28675800,0.0,0.0
2025-12-17 00:00:00-05:00,3.2799999713897705,3.309999942779541,3.2699999809265137,3.309999942779541,3.3033225536346436,37172500,0.0,0.0
2025-12-18 00:00:00-05:00,3.309999942779541,3.3499999046325684,3.2899999618530273,3.319999933242798,3.3133022785186768,39057100,0.0,0.0
2025-12-19 00:00:00-05:00,3.369999885559082,3.4000000953674316,3.3399999141693115,3.3499999046325684,3.3432416915893555,23538200,0.0,0.0
2025-12-22 00:00:00-05:00,3.309999942779541,3.3299999237060547,3.25,3.2699999809265137,3.2634031772613525,30642800,0.0,0.0
2025-12-23 00:00:00-05:00,3.2899999618530273,3.359999895095825,3.2899999618530273,3.3399999141693115,3.3332619667053223,19483700,0.0,0.0
2025-12-24 00:00:00-05:00,3.3399999141693115,3.359999895095825,3.3299999237060547,3.359999895095825,3.3532216548919678,6878400,0.0,0.0
2025-12-26 00:00:00-05:00,3.309999942779541,3.3499999046325684,3.299999952316284,3.3499999046325684,3.3432416915893555,20796400,0.0,0.0
2025-12-29 00:00:00-05:00,3.299999952316284,3.3299999237060547,3.2899999618530273,3.319999933242798,3.3133022785186768,20882400,0.0,0.0
2025-12-30 00:00:00-05:00,3.4200000762939453,3.440000057220459,3.380000114440918,3.390000104904175,3.3831613063812256,17172700,0.0,0.0
2025-12-31 00:00:00-05:00,3.3399999141693115,3.3499999046325684,3.319999933242798,3.3299999237060547,3.323282241821289,10096700,0.0,0.0
2026-01-02 00:00:00-05:00,3.380000114440918,3.4000000953674316,3.359999895095825,3.359999895095825,3.3532216548919678,20622100,0.0,0.0
2026-01-05 00:00:00-05:00,3.3499999046325684,3.5299999713897705,3.3499999046325684,3.5199999809265137,3.5128989219665527,37660900,0.0,0.0
2026-01-06 00:00:00-05:00,3.5899999141693115,3.5999999046325684,3.549999952316284,3.549999952316284,3.5428383350372314,30150300,0.0,0.0
2026-01-07 00:00:00-05:00,3.5,3.5199999809265137,3.4600000381469727,3.490000009536743,3.482959508895874,25443100,0.0,0.0
2026-01-08 00:00:00-05:00,3.4700000286102295,3.5,3.440000057220459,3.440000057220459,3.43306040763855,29005800,0.0,0.0
2026-01-09 00:00:00-05:00,3.490000009536743,3.5,3.440000057220459,3.440000057220459,3.43306040763855,23495200,0.0,0.0
2026-01-12 00:00:00-05:00,3.440000057220459,3.4600000381469727,3.4100000858306885,3.430000066757202,3.4230804443359375,22972700,0.0,0.0
2026-01-13 00:00:00-05:00,3.4100000858306885,3.4200000762939453,3.359999895095825,3.380000114440918,3.3731815814971924,36680400,0.0,0.0
2026-01-14 00:00:00-05:00,3.380000114440918,3.450000047683716,3.380000114440918,3.450000047683716,3.443040132522583,31426100,0.0,0.0
2026-01-15 00:00:00-05:00,3.4600000381469727,3.5799999237060547,3.4600000381469727,3.509999990463257,3.5029191970825195,30946800,0.0,0.0
2026-01-16 00:00:00-05:00,3.4800000190734863,3.5399999618530273,3.4700000286102295,3.5299999713897705,3.522878646850586,35295200,0.0,0.0
2026-01-20 00:00:00-05:00,3.509999990463257,3.619999885559082,3.5,3.569999933242798,3.562798023223877,33684500,0.0,0.0
2026-01-21 00:00:00-05:00,3.680000066757202,3.7300000190734863,3.680000066757202,3.7300000190734863,3.722475290298462,46284500,0.0,0.0
2026-01-22 00:00:00-05:00,3.7699999809265137,3.890000104904175,3.75,3.859999895095825,3.852212905883789,58135400,0.0,0.0
2026-01-23 00:00:00-05:00,3.880000114440918,3.9800000190734863,3.8499999046325684,3.950000047683716,3.9420313835144043,54138100,0.0,0.0
2026-01-26 00:00:00-05:00,3.9200000762939453,3.990000009536743,3.9100000858306885,3.9700000286102295,3.96199107170105,50912900,0.0,0.0
2026-01-27 00:00:00-05:00,4.119999885559082,4.179999828338623,4.090000152587891,4.139999866485596,4.131648063659668,61528600,0.0,0.0
2026-01-28 00:00:00-05:00,4.150000095367432,4.210000038146973,4.110000133514404,4.159999847412109,4.151607990264893,69174400,0.0,0.0
2026-01-29 00:00:00-05:00,4.199999809265137,4.289999961853027,4.050000190734863,4.150000095367432,4.141628265380859,52687100,0.0,0.0
2026-01-30 00:00:00-05:00,4.130000114440918,4.150000095367432,4.0,4.050000190734863,4.041830062866211,46688500,0.0,0.0
2026-02-02 00:00:00-05:00,4.039999961853027,4.119999885559082,4.039999961853027,4.090000152587891,4.081749439239502,33889700,0.0,0.0
2026-02-03 00:00:00-05:00,4.230000019073486,4.260000228881836,4.119999885559082,4.130000114440918,4.121668338775635,38862000,0.0,0.0
2026-02-04 00:00:00-05:00,4.070000171661377,4.099999904632568,3.930000066757202,3.950000047683716,3.9458529949188232,38325000,0.004,0.0
2026-02-05 00:00:00-05:00,4.0,4.039999961853027,3.890000104904175,4.0,3.995800495147705,61437700,0.0,0.0
2026-02-06 00:00:00-05:00,3.9200000762939453,3.990000009536743,3.8499999046325684,3.9800000190734863,3.9758214950561523,89928700,0.0,0.0
2026-02-09 00:00:00-05:00,3.9100000858306885,4.050000190734863,3.9100000858306885,4.039999961853027,4.0357584953308105,39720400,0.0,0.0
2026-02-10 00:00:00-05:00,4.050000190734863,4.099999904632568,3.990000009536743,4.0,3.995800495147705,32273000,0.0,0.0
2026-02-11 00:00:00-05:00,4.139999866485596,4.179999828338623,4.070000171661377,4.159999847412109,4.155632495880127,46039800,0.0,0.0
2026-02-12 00:00:00-05:00,4.150000095367432,4.179999828338623,4.070000171661377,4.090000152587891,4.0857062339782715,33861000,0.0,0.0
2026-02-13 00:00:00-05:00,3.990000009536743,4.0,3.869999885559082,3.9800000190734863,3.9758214950561523,62357500,0.0,0.0
2026-02-17 00:00:00-05:00,3.9700000286102295,3.9700000286102295,3.869999885559082,3.940000057220459,3.935863494873047,44397800,0.0,0.0
2026-02-18 00:00:00-05:00,3.9700000286102295,4.050000190734863,3.930000066757202,3.9800000190734863,3.9758214950561523,31402100,0.0,0.0
2026-02-19 00:00:00-05:00,4.03000020980835,4.119999885559082,3.990000009536743,4.079999923706055,4.075716495513916,31020400,0.0,0.0
2026-02-20 00:00:00-05:00,4.079999923706055,4.210000038146973,4.070000171661377,4.190000057220459,4.185601234436035,26508200,0.0,0.0
2026-02-23 00:00:00-05:00,4.199999809265137,4.21999979019165,4.070000171661377,4.070000171661377,4.065727233886719,38063900,0.0,0.0
2026-02-24 00:00:00-05:00,4.079999923706055,4.159999847412109,4.050000190734863,4.119999885559082,4.1156744956970215,28904300,0.0,0.0
2026-02-25 00:00:00-05:00,4.139999866485596,4.159999847412109,4.090000152587891,4.119999885559082,4.1156744956970215,31193400,0.0,0.0
2026-02-26 00:00:00-05:00,4.079999923706055,4.079999923706055,3.990000009536743,4.050000190734863,4.045748233795166,34979600,0.0,0.0
2026-02-27 00:00:00-05:00,4.179999828338623,4.239999771118164,4.070000171661377,4.090000152587891,4.0857062339782715,47048700,0.0,0.0
2026-03-02 00:00:00-05:00,3.950000047683716,4.110000133514404,3.940000057220459,4.079999923706055,4.075716495513916,28958700,0.0,0.0
2026-03-03 00:00:00-05:00,3.819999933242798,3.869999885559082,3.700000047683716,3.809999942779541,3.805999994277954,43406400,0.0,0.0
2026-03-04 00:00:00-05:00,3.880000114440918,3.930000066757202,3.8299999237060547,3.9100000858306885,3.9100000858306885,48877400,0.004,0.0
2026-03-05 00:00:00-05:00,3.799999952316284,3.8299999237060547,3.7100000381469727,3.740000009536743,3.740000009536743,77873000,0.0,0.0
2026-03-06 00:00:00-05:00,3.6500000953674316,3.7100000381469727,3.630000114440918,3.680000066757202,3.680000066757202,81768600,0.0,0.0
2026-03-09 00:00:00-04:00,3.6700000762939453,3.7899999618530273,3.619999885559082,3.7799999713897705,3.7799999713897705,69365300,0.0,0.0
2026-03-10 00:00:00-04:00,3.799999952316284,3.9100000858306885,3.7799999713897705,3.869999885559082,3.869999885559082,59796100,0.0,0.0
2026-03-11 00:00:00-04:00,3.8499999046325684,3.9200000762939453,3.809999942779541,3.8399999141693115,3.8399999141693115,48518600,0.0,0.0
2026-03-12 00:00:00-04:00,3.680000066757202,3.7200000286102295,3.640000104904175,3.6600000858306885,3.6600000858306885,54489600,0.0,0.0
2026-03-13 00:00:00-04:00,3.7100000381469727,3.7300000190734863,3.5201001167297363,3.5299999713897705,3.5299999713897705,53993200,0.0,0.0
