Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-12-15 00:00:00-05:00,8.460000038146973,8.468000411987305,7.820000171661377,7.829999923706055,7.829999923706055,36343900,0.0,0.0
2025-12-16 00:00:00-05:00,7.78000020980835,8.09000015258789,7.730000019073486,7.949999809265137,7.949999809265137,41800000,0.0,0.0
2025-12-17 00:00:00-05:00,7.954999923706055,8.15999984741211,7.550000190734863,7.579999923706055,7.579999923706055,44984100,0.0,0.0
2025-12-18 00:00:00-05:00,7.880000114440918,8.100000381469727,7.760000228881836,7.820000171661377,7.820000171661377,40871700,0.0,0.0
2025-12-19 00:00:00-05:00,7.96999979019165,8.25,7.855000019073486,8.15999984741211,8.15999984741211,31259000,0.0,0.0
2025-12-22 00:00:00-05:00,8.289999961853027,8.649999618530273,8.260000228881836,8.399999618530273,8.399999618530273,35435400,0.0,0.0
2025-12-23 00:00:00-05:00,8.229999542236328,8.369999885559082,8.100000381469727,8.140000343322754,8.140000343322754,32751900,0.0,0.0
2025-12-24 00:00:00-05:00,8.25,8.390000343322754,8.069999694824219,8.130000114440918,8.130000114440918,12929100,0.0,0.0
2025-12-26 00:00:00-05:00,8.130000114440918,8.140000343322754,7.864999771118164,7.889999866485596,7.889999866485596,18863400,0.0,0.0
2025-12-29 00:00:00-05:00,7.730000019073486,7.96999979019165,7.650000095367432,7.699999809265137,7.699999809265137,17513000,0.0,0.0
2025-12-30 00:00:00-05:00,7.710000038146973,7.820000171661377,7.539999961853027,7.550000190734863,7.550000190734863,17905400,0.0,0.0
2025-12-31 00:00:00-05:00,7.559999942779541,7.590000152587891,7.400000095367432,7.519999980926514,7.519999980926514,33649900,0.0,0.0
2026-01-02 00:00:00-05:00,7.670000076293945,8.15999984741211,7.505000114440918,8.130000114440918,8.130000114440918,45157300,0.0,0.0
2026-01-05 00:00:00-05:00,8.25,8.819999694824219,8.180000305175781,8.5600004196167,8.5600004196167,61643100,0.0,0.0
2026-01-06 00:00:00-05:00,8.604999542236328,8.880000114440918,8.470000267028809,8.819999694824219,8.819999694824219,41952300,0.0,0.0
2026-01-07 00:00:00-05:00,8.800000190734863,8.800000190734863,8.399999618530273,8.420000076293945,8.420000076293945,27693800,0.0,0.0
2026-01-08 00:00:00-05:00,8.489999771118164,9.010000228881836,8.4399995803833,8.710000038146973,8.710000038146973,50002500,0.0,0.0
2026-01-09 00:00:00-05:00,8.899999618530273,8.970000267028809,8.550000190734863,8.8100004196167,8.8100004196167,60240900,0.0,0.0
2026-01-12 00:00:00-05:00,8.84000015258789,9.239999771118164,8.680000305175781,8.859999656677246,8.859999656677246,59346300,0.0,0.0
2026-01-13 00:00:00-05:00,8.9399995803833,9.0600004196167,8.149999618530273,8.470000267028809,8.470000267028809,52413000,0.0,0.0
2026-01-14 00:00:00-05:00,8.380000114440918,9.0,8.300000190734863,8.90999984741211,8.90999984741211,60679300,0.0,0.0
2026-01-15 00:00:00-05:00,8.890000343322754,9.289999961853027,8.722999572753906,8.859999656677246,8.859999656677246,55764000,0.0,0.0
2026-01-16 00:00:00-05:00,8.930000305175781,9.229999542236328,8.779999732971191,8.859999656677246,8.859999656677246,37941700,0.0,0.0
2026-01-20 00:00:00-05:00,8.484999656677246,8.970000267028809,8.449999809265137,8.649999618530273,8.649999618530273,44970900,0.0,0.0
2026-01-21 00:00:00-05:00,8.725000381469727,8.979999542236328,8.109999656677246,8.470000267028809,8.470000267028809,50047400,0.0,0.0
2026-01-22 00:00:00-05:00,8.640000343322754,9.149999618530273,8.550000190734863,9.010000228881836,9.010000228881836,53573000,0.0,0.0
2026-01-23 00:00:00-05:00,9.050000190734863,9.109999656677246,8.479999542236328,8.609999656677246,8.609999656677246,32710600,0.0,0.0
2026-01-26 00:00:00-05:00,8.5649995803833,8.630000114440918,8.0,8.029999732971191,8.029999732971191,31483700,0.0,0.0
2026-01-27 00:00:00-05:00,8.149999618530273,8.210000038146973,7.929999828338623,8.09000015258789,8.09000015258789,26169500,0.0,0.0
2026-01-28 00:00:00-05:00,8.109999656677246,8.142000198364258,7.679999828338623,7.730000019073486,7.730000019073486,35204900,0.0,0.0
2026-01-29 00:00:00-05:00,7.760000228881836,7.769999980926514,7.289999961853027,7.429999828338623,7.429999828338623,38819800,0.0,0.0
2026-01-30 00:00:00-05:00,7.349999904632568,7.420000076293945,7.110000133514404,7.190000057220459,7.190000057220459,32445600,0.0,0.0
2026-02-02 00:00:00-05:00,7.199999809265137,7.269999980926514,6.96999979019165,7.050000190734863,7.050000190734863,36462400,0.0,0.0
2026-02-03 00:00:00-05:00,7.179999828338623,7.239999771118164,6.900000095367432,7.199999809265137,7.199999809265137,33848500,0.0,0.0
2026-02-04 00:00:00-05:00,7.159999847412109,7.199999809265137,6.730000019073486,6.949999809265137,6.949999809265137,33214200,0.0,0.0
2026-02-05 00:00:00-05:00,6.755000114440918,6.789999961853027,6.360000133514404,6.489999771118164,6.489999771118164,52332300,0.0,0.0
2026-02-06 00:00:00-05:00,6.795000076293945,7.369999885559082,6.699999809265137,7.300000190734863,7.300000190734863,50541700,0.0,0.0
2026-02-09 00:00:00-05:00,7.230000019073486,7.46999979019165,7.130000114440918,7.369999885559082,7.369999885559082,29426600,0.0,0.0
2026-02-10 00:00:00-05:00,7.360000133514404,7.570000171661377,7.15500020980835,7.170000076293945,7.170000076293945,30275500,0.0,0.0
2026-02-11 00:00:00-05:00,7.170000076293945,7.199999809265137,6.789999961853027,6.96999979019165,6.96999979019165,33094900,0.0,0.0
2026-02-12 00:00:00-05:00,6.96999979019165,6.96999979019165,6.610000133514404,6.760000228881836,6.760000228881836,28999500,0.0,0.0
2026-02-13 00:00:00-05:00,6.829999923706055,6.989999771118164,6.679999828338623,6.769999980926514,6.769999980926514,25227000,0.0,0.0
2026-02-17 00:00:00-05:00,6.710000038146973,6.894999980926514,6.570000171661377,6.820000171661377,6.820000171661377,30776400,0.0,0.0
2026-02-18 00:00:00-05:00,6.800000190734863,7.130000114440918,6.75,6.96999979019165,6.96999979019165,24435900,0.0,0.0
2026-02-19 00:00:00-05:00,6.849999904632568,7.269999980926514,6.78000020980835,7.230000019073486,7.230000019073486,37483400,0.0,0.0
2026-02-20 00:00:00-05:00,7.090000152587891,7.28000020980835,6.874000072479248,6.929999828338623,6.929999828338623,28432500,0.0,0.0
2026-02-23 00:00:00-05:00,6.710000038146973,6.980000019073486,6.659999847412109,6.960000038146973,6.960000038146973,32896000,0.0,0.0
2026-02-24 00:00:00-05:00,6.860000133514404,7.199999809265137,6.695000171661377,7.190000057220459,7.190000057220459,39258400,0.0,0.0
2026-02-25 00:00:00-05:00,7.28000020980835,7.320000171661377,7.090000152587891,7.099999904632568,7.099999904632568,30447100,0.0,0.0
2026-02-26 00:00:00-05:00,7.099999904632568,7.400000095367432,6.960000038146973,7.380000114440918,7.380000114440918,37141100,0.0,0.0
2026-02-27 00:00:00-05:00,7.159999847412109,7.159999847412109,6.909999847412109,7.119999885559082,7.119999885559082,29616300,0.0,0.0
2026-03-02 00:00:00-05:00,6.849999904632568,7.550000190734863,6.800000190734863,7.519999980926514,7.519999980926514,38125500,0.0,0.0
2026-03-03 00:00:00-05:00,7.340000152587891,7.355000019073486,6.510000228881836,6.71999979019165,6.71999979019165,44986900,0.0,0.0
2026-03-04 00:00:00-05:00,6.829999923706055,7.0,6.6020002365112305,6.760000228881836,6.760000228881836,26242500,0.0,0.0
2026-03-05 00:00:00-05:00,6.650000095367432,6.784999847412109,6.309999942779541,6.460000038146973,6.460000038146973,38784400,0.0,0.0
2026-03-06 00:00:00-05:00,6.309999942779541,6.460000038146973,6.21999979019165,6.260000228881836,6.260000228881836,30984200,0.0,0.0
2026-03-09 00:00:00-04:00,6.164999961853027,6.539999961853027,6.070000171661377,6.519999980926514,6.519999980926514,30265900,0.0,0.0
2026-03-10 00:00:00-04:00,6.639999866485596,6.679999828338623,6.284999847412109,6.320000171661377,6.320000171661377,23986800,0.0,0.0
2026-03-11 00:00:00-04:00,6.309999942779541,6.480000019073486,6.230000019073486,6.429999828338623,6.429999828338623,23707700,0.0,0.0
2026-03-12 00:00:00-04:00,6.349999904632568,6.460000038146973,6.150000095367432,6.150000095367432,6.150000095367432,24702500,0.0,0.0
2026-03-13 00:00:00-04:00,6.269999980926514,6.320099830627441,5.96999979019165,6.03000020980835,6.03000020980835,21589788,0.0,0.0
