Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-29 00:00:00-04:00,19.040000915527344,19.270000457763672,18.149999618530273,18.8799991607666,18.8799991607666,33793300,0.0,0.0
2025-10-30 00:00:00-04:00,18.469999313354492,18.68000030517578,17.760000228881836,17.760000228881836,17.760000228881836,34392400,0.0,0.0
2025-10-31 00:00:00-04:00,18.299999237060547,18.389999389648438,17.649999618530273,18.270000457763672,18.270000457763672,33419500,0.0,0.0
2025-11-03 00:00:00-05:00,18.610000610351562,18.690000534057617,17.40999984741211,17.809999465942383,17.809999465942383,38632000,0.0,0.0
2025-11-04 00:00:00-05:00,17.479999542236328,17.90999984741211,16.540000915527344,16.6200008392334,16.6200008392334,51710300,0.0,0.0
2025-11-05 00:00:00-05:00,17.219999313354492,18.040000915527344,17.06999969482422,17.1299991607666,17.1299991607666,43786400,0.0,0.0
2025-11-06 00:00:00-05:00,17.0,17.059999465942383,15.930000305175781,15.960000038146973,15.960000038146973,40692300,0.0,0.0
2025-11-07 00:00:00-05:00,15.390000343322754,15.890000343322754,14.8100004196167,15.869999885559082,15.869999885559082,51496900,0.0,0.0
2025-11-10 00:00:00-05:00,16.559999465942383,16.6200008392334,15.5600004196167,15.579999923706055,15.579999923706055,37135400,0.0,0.0
2025-11-11 00:00:00-05:00,15.270000457763672,15.319999694824219,14.489999771118164,14.630000114440918,14.630000114440918,50681700,0.0,0.0
2025-11-12 00:00:00-05:00,14.960000038146973,14.979999542236328,13.979999542236328,14.40999984741211,14.40999984741211,41649900,0.0,0.0
2025-11-13 00:00:00-05:00,14.25,14.279999732971191,12.680000305175781,12.779999732971191,12.779999732971191,53568200,0.0,0.0
2025-11-14 00:00:00-05:00,12.390000343322754,12.6899995803833,11.960000038146973,11.989999771118164,11.989999771118164,49802900,0.0,0.0
2025-11-17 00:00:00-05:00,12.020000457763672,12.270000457763672,11.100000381469727,11.510000228881836,11.510000228881836,53541900,0.0,0.0
2025-11-18 00:00:00-05:00,11.40999984741211,12.119999885559082,11.359999656677246,11.880000114440918,11.880000114440918,49781500,0.0,0.0
2025-11-19 00:00:00-05:00,11.869999885559082,11.890000343322754,10.84000015258789,11.100000381469727,11.100000381469727,51758900,0.0,0.0
2025-11-20 00:00:00-05:00,11.479999542236328,11.739999771118164,10.210000038146973,10.239999771118164,10.239999771118164,55553200,0.0,0.0
2025-11-21 00:00:00-05:00,10.119999885559082,10.479999542236328,9.710000038146973,10.069999694824219,10.069999694824219,56525100,0.0,0.0
2025-11-24 00:00:00-05:00,10.380000114440918,11.279999732971191,10.119999885559082,11.210000038146973,11.210000038146973,53592200,0.0,0.0
2025-11-25 00:00:00-05:00,10.899999618530273,11.239999771118164,10.630000114440918,11.170000076293945,11.170000076293945,39384500,0.0,0.0
2025-11-26 00:00:00-05:00,11.319999694824219,11.520000457763672,10.899999618530273,11.109999656677246,11.109999656677246,49739500,0.0,0.0
2025-11-28 00:00:00-05:00,11.739999771118164,11.979999542236328,11.539999961853027,11.8100004196167,11.8100004196167,31835100,0.0,0.0
2025-12-01 00:00:00-05:00,11.079999923706055,11.649999618530273,10.619999885559082,11.520000457763672,11.520000457763672,47151600,0.0,0.0
2025-12-02 00:00:00-05:00,11.979999542236328,12.420000076293945,11.699999809265137,11.90999984741211,11.90999984741211,46125200,0.0,0.0
2025-12-03 00:00:00-05:00,12.0600004196167,12.539999961853027,11.800000190734863,12.470000267028809,12.470000267028809,42574500,0.0,0.0
2025-12-04 00:00:00-05:00,12.329999923706055,12.59000015258789,12.119999885559082,12.4399995803833,12.4399995803833,32405800,0.0,0.0
2025-12-05 00:00:00-05:00,12.199999809265137,12.199999809265137,11.630000114440918,11.739999771118164,11.739999771118164,37605500,0.0,0.0
2025-12-08 00:00:00-05:00,12.029999732971191,12.119999885559082,11.5600004196167,12.050000190734863,12.050000190734863,33653800,0.0,0.0
2025-12-09 00:00:00-05:00,11.869999885559082,12.869999885559082,11.760000228881836,12.25,12.25,42518200,0.0,0.0
2025-12-10 00:00:00-05:00,12.0600004196167,12.34000015258789,11.770000457763672,11.920000076293945,11.920000076293945,37825600,0.0,0.0
2025-12-11 00:00:00-05:00,11.59000015258789,11.859999656677246,11.170000076293945,11.84000015258789,11.84000015258789,44290800,0.0,0.0
2025-12-12 00:00:00-05:00,11.8100004196167,12.260000228881836,11.359999656677246,11.520000457763672,11.520000457763672,42717300,0.0,0.0
2025-12-15 00:00:00-05:00,11.479999542236328,11.510000228881836,10.579999923706055,10.699999809265137,10.699999809265137,44712700,0.0,0.0
2025-12-16 00:00:00-05:00,10.770000457763672,11.050000190734863,10.5,10.6899995803833,10.6899995803833,39827400,0.0,0.0
2025-12-17 00:00:00-05:00,10.779999732971191,10.949999809265137,9.920000076293945,9.930000305175781,9.930000305175781,49404000,0.0,0.0
2025-12-18 00:00:00-05:00,10.199999809265137,10.369999885559082,9.609999656677246,9.6899995803833,9.6899995803833,46078300,0.0,0.0
2025-12-19 00:00:00-05:00,9.899999618530273,10.220000267028809,9.890000343322754,10.180000305175781,10.180000305175781,57068100,0.0,0.0
2025-12-22 00:00:00-05:00,10.40999984741211,10.6899995803833,10.0,10.130000114440918,10.130000114440918,35379800,0.0,0.0
2025-12-23 00:00:00-05:00,9.989999771118164,10.0600004196167,9.6899995803833,9.859999656677246,9.859999656677246,32302300,0.0,0.0
2025-12-24 00:00:00-05:00,9.8100004196167,9.9399995803833,9.6899995803833,9.9399995803833,9.9399995803833,13168600,0.0,0.0
2025-12-26 00:00:00-05:00,9.970000267028809,9.970000267028809,9.430000305175781,9.59000015258789,9.59000015258789,28503100,0.0,0.0
2025-12-29 00:00:00-05:00,9.470000267028809,9.850000381469727,9.369999885559082,9.489999771118164,9.489999771118164,29561200,0.0,0.0
2025-12-30 00:00:00-05:00,9.520000457763672,9.670000076293945,9.3100004196167,9.329999923706055,9.329999923706055,28454800,0.0,0.0
2025-12-31 00:00:00-05:00,9.350000381469727,9.380000114440918,8.949999809265137,8.979999542236328,8.979999542236328,30543600,0.0,0.0
2026-01-02 00:00:00-05:00,9.1899995803833,9.989999771118164,9.029999732971191,9.90999984741211,9.90999984741211,45408000,0.0,0.0
2026-01-05 00:00:00-05:00,10.369999885559082,10.729999542236328,10.210000038146973,10.59000015258789,10.59000015258789,40202100,0.0,0.0
2026-01-06 00:00:00-05:00,10.630000114440918,10.6899995803833,9.970000267028809,10.3100004196167,10.3100004196167,34062500,0.0,0.0
2026-01-07 00:00:00-05:00,10.289999961853027,10.319999694824219,9.819999694824219,10.079999923706055,10.079999923706055,32215400,0.0,0.0
2026-01-08 00:00:00-05:00,9.899999618530273,10.680000305175781,9.829999923706055,10.4399995803833,10.4399995803833,31093100,0.0,0.0
2026-01-09 00:00:00-05:00,10.529999732971191,10.579999923706055,10.069999694824219,10.220000267028809,10.220000267028809,32172700,0.0,0.0
2026-01-12 00:00:00-05:00,10.220000267028809,10.850000381469727,10.15999984741211,10.649999618530273,10.649999618530273,38514000,0.0,0.0
2026-01-13 00:00:00-05:00,10.899999618530273,11.069999694824219,10.609999656677246,10.949999809265137,10.949999809265137,43133400,0.0,0.0
2026-01-14 00:00:00-05:00,11.180000305175781,11.460000038146973,10.890000343322754,11.109999656677246,11.109999656677246,56484300,0.0,0.0
2026-01-15 00:00:00-05:00,11.119999885559082,11.25,10.640000343322754,10.65999984741211,10.65999984741211,47808200,0.0,0.0
2026-01-16 00:00:00-05:00,10.6899995803833,11.569999694824219,10.59000015258789,11.359999656677246,11.359999656677246,51948100,0.0,0.0
2026-01-20 00:00:00-05:00,10.8100004196167,10.949999809265137,10.220000267028809,10.369999885559082,10.369999885559082,45896100,0.0,0.0
2026-01-21 00:00:00-05:00,10.510000228881836,11.220000267028809,10.229999542236328,10.5600004196167,10.5600004196167,43023400,0.0,0.0
2026-01-22 00:00:00-05:00,10.609999656677246,10.8100004196167,10.140000343322754,10.289999961853027,10.289999961853027,42011200,0.0,0.0
2026-01-23 00:00:00-05:00,10.260000228881836,10.989999771118164,9.989999771118164,10.5,10.5,46881200,0.0,0.0
2026-01-26 00:00:00-05:00,10.380000114440918,10.390000343322754,9.880000114440918,9.979999542236328,9.979999542236328,39545100,0.0,0.0
2026-01-27 00:00:00-05:00,10.050000190734863,10.600000381469727,9.899999618530273,10.520000457763672,10.520000457763672,38581200,0.0,0.0
2026-01-28 00:00:00-05:00,10.710000038146973,10.789999961853027,10.239999771118164,10.369999885559082,10.369999885559082,36791300,0.0,0.0
2026-01-29 00:00:00-05:00,10.109999656677246,10.270000457763672,9.600000381469727,9.859999656677246,9.859999656677246,39218800,0.0,0.0
2026-01-30 00:00:00-05:00,9.75,9.829999923706055,9.319999694824219,9.5,9.5,37390600,0.0,0.0
2026-02-02 00:00:00-05:00,9.180000305175781,9.4399995803833,8.90999984741211,9.119999885559082,9.119999885559082,48414800,0.0,0.0
2026-02-03 00:00:00-05:00,9.229999542236328,9.550000190734863,8.510000228881836,9.050000190734863,9.050000190734863,53722600,0.0,0.0
2026-02-04 00:00:00-05:00,8.920000076293945,8.989999771118164,7.900000095367432,8.279999732971191,8.279999732971191,54008100,0.0,0.0
2026-02-05 00:00:00-05:00,7.800000190734863,8.039999961853027,6.659999847412109,6.730000019073486,6.730000019073486,80158300,0.0,0.0
2026-02-06 00:00:00-05:00,7.230000019073486,8.390000343322754,7.119999885559082,8.239999771118164,8.239999771118164,82353100,0.0,0.0
2026-02-09 00:00:00-05:00,7.849999904632568,8.470000267028809,7.78000020980835,8.0600004196167,8.0600004196167,67741600,0.0,0.0
2026-02-10 00:00:00-05:00,8.0,8.149999618530273,7.639999866485596,7.659999847412109,7.659999847412109,45953200,0.0,0.0
2026-02-11 00:00:00-05:00,7.630000114440918,7.900000095367432,7.28000020980835,7.559999942779541,7.559999942779541,49265200,0.0,0.0
2026-02-12 00:00:00-05:00,7.559999942779541,7.670000076293945,7.139999866485596,7.25,7.25,38590500,0.0,0.0
2026-02-13 00:00:00-05:00,7.5,8.079999923706055,7.320000171661377,7.920000076293945,7.920000076293945,50848000,0.0,0.0
2026-02-17 00:00:00-05:00,7.679999828338623,7.880000114440918,7.329999923706055,7.510000228881836,7.510000228881836,41177900,0.0,0.0
2026-02-18 00:00:00-05:00,7.480000019073486,7.78000020980835,7.329999923706055,7.5,7.5,31304600,0.0,0.0
2026-02-19 00:00:00-05:00,7.420000076293945,8.079999923706055,7.309999942779541,7.960000038146973,7.960000038146973,36294000,0.0,0.0
2026-02-20 00:00:00-05:00,7.880000114440918,8.3100004196167,7.75,7.96999979019165,7.96999979019165,37531000,0.0,0.0
2026-02-23 00:00:00-05:00,7.75,8.130000114440918,7.579999923706055,7.880000114440918,7.880000114440918,33052500,0.0,0.0
2026-02-24 00:00:00-05:00,7.78000020980835,8.170000076293945,7.590000152587891,8.050000190734863,8.050000190734863,37255100,0.0,0.0
2026-02-25 00:00:00-05:00,8.390000343322754,8.84000015258789,8.15999984741211,8.569999694824219,8.569999694824219,57452200,0.0,0.0
2026-02-26 00:00:00-05:00,8.430000305175781,8.649999618530273,8.140000343322754,8.449999809265137,8.449999809265137,51112000,0.0,0.0
2026-02-27 00:00:00-05:00,9.680000305175781,9.84000015258789,8.930000305175781,8.9399995803833,8.9399995803833,102354900,0.0,0.0
2026-03-02 00:00:00-05:00,8.609999656677246,9.84000015258789,8.4399995803833,9.449999809265137,9.449999809265137,70189900,0.0,0.0
2026-03-03 00:00:00-05:00,9.020000457763672,9.15999984741211,8.609999656677246,8.65999984741211,8.65999984741211,51493600,0.0,0.0
2026-03-04 00:00:00-05:00,9.109999656677246,9.550000190734863,8.869999885559082,9.289999961853027,9.289999961853027,61220700,0.0,0.0
2026-03-05 00:00:00-05:00,9.09000015258789,9.09000015258789,8.5,8.770000457763672,8.770000457763672,49553100,0.0,0.0
2026-03-06 00:00:00-05:00,8.460000038146973,8.529999732971191,7.889999866485596,8.010000228881836,8.010000228881836,36530700,0.0,0.0
2026-03-09 00:00:00-04:00,8.0600004196167,8.739999771118164,7.960000038146973,8.65999984741211,8.65999984741211,42397700,0.0,0.0
2026-03-10 00:00:00-04:00,8.699999809265137,8.869999885559082,8.510000228881836,8.569999694824219,8.569999694824219,42957000,0.0,0.0
2026-03-11 00:00:00-04:00,8.600000381469727,8.779999732971191,8.229999542236328,8.550000190734863,8.550000190734863,38141200,0.0,0.0
2026-03-12 00:00:00-04:00,8.4399995803833,8.779999732971191,8.300000190734863,8.760000228881836,8.760000228881836,37631600,0.0,0.0
2026-03-13 00:00:00-04:00,9.175000190734863,10.029999732971191,9.139699935913086,9.319999694824219,9.319999694824219,73011343,0.0,0.0
