Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-13 00:00:00-04:00,27.06999969482422,27.43000030517578,26.469999313354492,27.139999389648438,27.139999389648438,62676100,0.0,0.0
2025-10-14 00:00:00-04:00,26.510000228881836,28.350000381469727,25.75,27.8700008392334,27.8700008392334,75502500,0.0,0.0
2025-10-15 00:00:00-04:00,28.200000762939453,29.09000015258789,27.559999465942383,28.030000686645508,28.030000686645508,67849600,0.0,0.0
2025-10-16 00:00:00-04:00,28.06999969482422,28.440000534057617,26.25,26.600000381469727,26.600000381469727,73472500,0.0,0.0
2025-10-17 00:00:00-04:00,26.100000381469727,26.920000076293945,26.010000228881836,26.540000915527344,26.540000915527344,48123300,0.0,0.0
2025-10-20 00:00:00-04:00,27.200000762939453,28.93000030517578,27.059999465942383,28.68000030517578,28.68000030517578,71880800,0.0,0.0
2025-10-21 00:00:00-04:00,28.559999465942383,29.06999969482422,28.149999618530273,28.75,28.75,56408100,0.0,0.0
2025-10-22 00:00:00-04:00,28.489999771118164,28.799999237060547,26.3799991607666,27.190000534057617,27.190000534057617,72894600,0.0,0.0
2025-10-23 00:00:00-04:00,27.329999923706055,28.594999313354492,27.198999404907227,28.079999923706055,28.079999923706055,51151800,0.0,0.0
2025-10-24 00:00:00-04:00,28.844999313354492,29.8700008392334,28.700000762939453,29.010000228881836,29.010000228881836,53154700,0.0,0.0
2025-10-27 00:00:00-04:00,30.0,30.200000762939453,29.270000457763672,30.0,30.0,82986500,0.0,0.0
2025-10-28 00:00:00-04:00,30.989999771118164,31.979999542236328,28.799999237060547,31.65999984741211,31.65999984741211,183013600,0.0,0.0
2025-10-29 00:00:00-04:00,31.4950008392334,32.564998626708984,30.139999389648438,30.899999618530273,30.899999618530273,95429700,0.0,0.0
2025-10-30 00:00:00-04:00,30.434999465942383,30.915000915527344,28.979999542236328,29.030000686645508,29.030000686645508,70598700,0.0,0.0
2025-10-31 00:00:00-04:00,29.690000534057617,29.860000610351562,28.489999771118164,29.68000030517578,29.68000030517578,66924000,0.0,0.0
2025-11-03 00:00:00-05:00,29.65999984741211,31.219999313354492,29.329999923706055,30.6299991607666,30.6299991607666,90431700,0.0,0.0
2025-11-04 00:00:00-05:00,29.295000076293945,30.790000915527344,28.690000534057617,29.3700008392334,29.3700008392334,71481000,0.0,0.0
2025-11-05 00:00:00-05:00,29.520000457763672,30.3700008392334,29.010000228881836,30.06999969482422,30.06999969482422,57853300,0.0,0.0
2025-11-06 00:00:00-05:00,30.125,30.858999252319336,27.1299991607666,27.15999984741211,27.15999984741211,88016900,0.0,0.0
2025-11-07 00:00:00-05:00,26.524999618530273,28.239999771118164,25.65999984741211,28.209999084472656,28.209999084472656,78769400,0.0,0.0
2025-11-10 00:00:00-05:00,29.059999465942383,30.969999313354492,28.84000015258789,30.540000915527344,30.540000915527344,93548100,0.0,0.0
2025-11-11 00:00:00-05:00,30.2450008392334,30.989999771118164,29.856000900268555,30.950000762939453,30.950000762939453,64599400,0.0,0.0
2025-11-12 00:00:00-05:00,31.18000030517578,32.72999954223633,30.959999084472656,32.209999084472656,32.209999084472656,102911700,0.0,0.0
2025-11-13 00:00:00-05:00,31.729999542236328,31.75,28.149999618530273,28.389999389648438,28.389999389648438,117242200,0.0,0.0
2025-11-14 00:00:00-05:00,27.0,29.06999969482422,26.530000686645508,27.81999969482422,27.81999969482422,87118500,0.0,0.0
2025-11-17 00:00:00-05:00,27.709999084472656,27.950000762939453,26.549999237060547,27.040000915527344,27.040000915527344,75957500,0.0,0.0
2025-11-18 00:00:00-05:00,26.510000228881836,27.0,25.709999084472656,26.239999771118164,26.239999771118164,66837600,0.0,0.0
2025-11-19 00:00:00-05:00,26.475000381469727,26.850000381469727,25.559999465942383,26.719999313354492,26.719999313354492,63026400,0.0,0.0
2025-11-20 00:00:00-05:00,27.8799991607666,28.575000762939453,24.7450008392334,24.90999984741211,24.90999984741211,98241000,0.0,0.0
2025-11-21 00:00:00-05:00,24.6299991607666,25.44499969482422,23.520000457763672,25.190000534057617,25.190000534057617,90228900,0.0,0.0
2025-11-24 00:00:00-05:00,25.829999923706055,27.610000610351562,25.655000686645508,27.399999618530273,27.399999618530273,63707200,0.0,0.0
2025-11-25 00:00:00-05:00,26.979999542236328,28.450000762939453,26.6299991607666,28.329999923706055,28.329999923706055,56810400,0.0,0.0
2025-11-26 00:00:00-05:00,28.709999084472656,29.25,28.309999465942383,28.489999771118164,28.489999771118164,56355000,0.0,0.0
2025-11-28 00:00:00-05:00,28.790000915527344,29.75,28.454999923706055,29.719999313354492,29.719999313354492,26903900,0.0,0.0
2025-12-01 00:00:00-05:00,28.829999923706055,29.700000762939453,28.670000076293945,29.030000686645508,29.030000686645508,47130600,0.0,0.0
2025-12-02 00:00:00-05:00,29.389999389648438,30.420000076293945,29.315000534057617,29.510000228881836,29.510000228881836,59744800,0.0,0.0
2025-12-03 00:00:00-05:00,29.424999237060547,29.93000030517578,29.020000457763672,29.06999969482422,29.06999969482422,52091100,0.0,0.0
2025-12-04 00:00:00-05:00,29.03499984741211,29.700000762939453,28.479999542236328,29.600000381469727,29.600000381469727,63446300,0.0,0.0
2025-12-05 00:00:00-05:00,27.364999771118164,27.93000030517578,26.93000030517578,27.780000686645508,27.780000686645508,138363300,0.0,0.0
2025-12-08 00:00:00-05:00,27.729999542236328,27.829999923706055,27.049999237060547,27.610000610351562,27.610000610351562,65462200,0.0,0.0
2025-12-09 00:00:00-05:00,27.239999771118164,27.450000762939453,26.549999237060547,26.829999923706055,26.829999923706055,57832100,0.0,0.0
2025-12-10 00:00:00-05:00,26.649999618530273,27.68000030517578,26.479999542236328,27.09000015258789,27.09000015258789,61267500,0.0,0.0
2025-12-11 00:00:00-05:00,26.84000015258789,27.280000686645508,26.55500030517578,27.06999969482422,27.06999969482422,42165600,0.0,0.0
2025-12-12 00:00:00-05:00,27.145000457763672,27.5,26.200000762939453,27.280000686645508,27.280000686645508,55003200,0.0,0.0
2025-12-15 00:00:00-05:00,27.434999465942383,27.479999542236328,25.790000915527344,25.81999969482422,25.81999969482422,50190000,0.0,0.0
2025-12-16 00:00:00-05:00,25.739999771118164,26.739999771118164,25.719999313354492,26.579999923706055,26.579999923706055,44364700,0.0,0.0
2025-12-17 00:00:00-05:00,26.639999389648438,26.834999084472656,25.170000076293945,25.270000457763672,25.270000457763672,49987000,0.0,0.0
2025-12-18 00:00:00-05:00,26.18000030517578,26.71500015258789,25.950000762939453,26.290000915527344,26.290000915527344,45162700,0.0,0.0
2025-12-19 00:00:00-05:00,26.6200008392334,27.3700008392334,26.280000686645508,27.239999771118164,27.239999771118164,43950600,0.0,0.0
2025-12-22 00:00:00-05:00,27.594999313354492,27.6200008392334,27.100000381469727,27.350000381469727,27.350000381469727,36160700,0.0,0.0
2025-12-23 00:00:00-05:00,27.06999969482422,27.34000015258789,26.825000762939453,27.190000534057617,27.190000534057617,26377300,0.0,0.0
2025-12-24 00:00:00-05:00,27.170000076293945,27.540000915527344,27.030000686645508,27.479999542236328,27.479999542236328,14424700,0.0,0.0
2025-12-26 00:00:00-05:00,27.540000915527344,27.549999237060547,27.030000686645508,27.06999969482422,27.06999969482422,24735600,0.0,0.0
2025-12-29 00:00:00-05:00,26.8700008392334,27.40999984741211,26.739999771118164,26.81999969482422,26.81999969482422,26021100,0.0,0.0
2025-12-30 00:00:00-05:00,27.030000686645508,27.139999389648438,26.540000915527344,26.559999465942383,26.559999465942383,28429400,0.0,0.0
2025-12-31 00:00:00-05:00,26.68000030517578,26.899999618530273,26.059999465942383,26.18000030517578,26.18000030517578,34070300,0.0,0.0
2026-01-02 00:00:00-05:00,26.65999984741211,27.5049991607666,25.790000915527344,27.459999084472656,27.459999084472656,55065600,0.0,0.0
2026-01-05 00:00:00-05:00,27.809999465942383,29.860000610351562,27.600000381469727,29.280000686645508,29.280000686645508,73826300,0.0,0.0
2026-01-06 00:00:00-05:00,29.229999542236328,29.299999237060547,26.030000686645508,26.979999542236328,26.979999542236328,120271300,0.0,0.0
2026-01-07 00:00:00-05:00,26.864999771118164,27.18000030517578,26.364999771118164,27.0,27.0,43444900,0.0,0.0
2026-01-08 00:00:00-05:00,27.0,28.05500030517578,26.56999969482422,27.719999313354492,27.719999313354492,50496100,0.0,0.0
2026-01-09 00:00:00-05:00,27.80500030517578,28.375,27.229999542236328,27.399999618530273,27.399999618530273,43777000,0.0,0.0
2026-01-12 00:00:00-05:00,27.290000915527344,27.31599998474121,26.200000762939453,26.600000381469727,26.600000381469727,49134000,0.0,0.0
2026-01-13 00:00:00-05:00,26.700000762939453,27.200000762939453,26.219999313354492,27.139999389648438,27.139999389648438,45562900,0.0,0.0
2026-01-14 00:00:00-05:00,27.0,27.084999084472656,25.920000076293945,26.670000076293945,26.670000076293945,40864200,0.0,0.0
2026-01-15 00:00:00-05:00,26.809999465942383,27.329999923706055,26.209999084472656,26.440000534057617,26.440000534057617,47958300,0.0,0.0
2026-01-16 00:00:00-05:00,26.540000915527344,26.780000686645508,26.010000228881836,26.1299991607666,26.1299991607666,40832300,0.0,0.0
2026-01-20 00:00:00-05:00,25.440000534057617,26.34000015258789,25.209999084472656,25.489999771118164,25.489999771118164,37001100,0.0,0.0
2026-01-21 00:00:00-05:00,25.5,26.049999237060547,24.950000762939453,25.639999389648438,25.639999389648438,50248300,0.0,0.0
2026-01-22 00:00:00-05:00,26.18000030517578,26.389999389648438,26.0,26.09000015258789,26.09000015258789,35356300,0.0,0.0
2026-01-23 00:00:00-05:00,26.0,26.1299991607666,25.600000381469727,25.850000381469727,25.850000381469727,34264200,0.0,0.0
2026-01-26 00:00:00-05:00,25.899999618530273,26.399999618530273,25.770000457763672,25.799999237060547,25.799999237060547,36320300,0.0,0.0
2026-01-27 00:00:00-05:00,25.899999618530273,25.93000030517578,25.209999084472656,25.459999084472656,25.459999084472656,38768100,0.0,0.0
2026-01-28 00:00:00-05:00,25.5,25.790000915527344,24.56999969482422,24.600000381469727,24.600000381469727,48776100,0.0,0.0
2026-01-29 00:00:00-05:00,24.864999771118164,25.1200008392334,24.049999237060547,24.360000610351562,24.360000610351562,67935300,0.0,0.0
2026-01-30 00:00:00-05:00,25.43000030517578,25.469999313354492,22.309999465942383,22.809999465942383,22.809999465942383,131667900,0.0,0.0
2026-02-02 00:00:00-05:00,22.510000228881836,23.0,21.860000610351562,22.079999923706055,22.079999923706055,64063800,0.0,0.0
2026-02-03 00:00:00-05:00,23.049999237060547,23.360000610351562,21.020000457763672,21.760000228881836,21.760000228881836,92380200,0.0,0.0
2026-02-04 00:00:00-05:00,21.489999771118164,21.764999389648438,20.06999969482422,20.75,20.75,85930900,0.0,0.0
2026-02-05 00:00:00-05:00,20.229999542236328,20.399999618530273,19.194000244140625,19.459999084472656,19.459999084472656,87454700,0.0,0.0
2026-02-06 00:00:00-05:00,20.290000915527344,21.15999984741211,20.040000915527344,20.860000610351562,20.860000610351562,67020900,0.0,0.0
2026-02-09 00:00:00-05:00,21.290000915527344,21.59000015258789,20.799999237060547,21.350000381469727,21.350000381469727,64079400,0.0,0.0
2026-02-10 00:00:00-05:00,21.09000015258789,22.0,21.049999237060547,21.18000030517578,21.18000030517578,55796600,0.0,0.0
2026-02-11 00:00:00-05:00,21.100000381469727,21.100000381469727,20.139999389648438,20.549999237060547,20.549999237060547,52565000,0.0,0.0
2026-02-12 00:00:00-05:00,20.790000915527344,20.790000915527344,19.040000915527344,19.299999237060547,19.299999237060547,63515100,0.0,0.0
2026-02-13 00:00:00-05:00,19.280000686645508,19.8700008392334,19.149999618530273,19.610000610351562,19.610000610351562,43139300,0.0,0.0
2026-02-17 00:00:00-05:00,19.40999984741211,19.84000015258789,19.110000610351562,19.510000228881836,19.510000228881836,49681800,0.0,0.0
2026-02-18 00:00:00-05:00,19.469999313354492,20.010000228881836,19.225000381469727,19.540000915527344,19.540000915527344,59588800,0.0,0.0
2026-02-19 00:00:00-05:00,19.329999923706055,19.479999542236328,18.969999313354492,19.299999237060547,19.299999237060547,53391100,0.0,0.0
2026-02-20 00:00:00-05:00,19.084999084472656,19.190000534057617,18.514999389648438,19.020000457763672,19.020000457763672,68549800,0.0,0.0
2026-02-23 00:00:00-05:00,18.729999542236328,18.7549991607666,17.579999923706055,18.219999313354492,18.219999313354492,82932900,0.0,0.0
2026-02-24 00:00:00-05:00,18.0,18.709999084472656,17.889999389648438,18.65999984741211,18.65999984741211,62839300,0.0,0.0
2026-02-25 00:00:00-05:00,19.280000686645508,19.6200008392334,18.93000030517578,19.290000915527344,19.290000915527344,67462500,0.0,0.0
2026-02-26 00:00:00-05:00,19.190000534057617,19.559999465942383,18.969999313354492,19.100000381469727,19.100000381469727,69888000,0.0,0.0
2026-02-27 00:00:00-05:00,18.15999984741211,18.209999084472656,17.309999465942383,17.760000228881836,17.760000228881836,115602700,0.0,0.0
2026-03-02 00:00:00-05:00,17.145000457763672,18.40999984741211,16.799999237060547,18.389999389648438,18.389999389648438,74612700,0.0,0.0
2026-03-03 00:00:00-05:00,18.0,19.040000915527344,17.690000534057617,18.610000610351562,18.610000610351562,71879300,0.0,0.0
2026-03-04 00:00:00-05:00,19.059999465942383,19.280000686645508,18.610000610351562,18.700000762939453,18.700000762939453,62745900,0.0,0.0
2026-03-05 00:00:00-05:00,18.649999618530273,19.479999542236328,18.639999389648438,19.25,19.25,68834400,0.0,0.0
2026-03-06 00:00:00-05:00,18.485000610351562,19.2450008392334,18.1200008392334,18.899999618530273,18.899999618530273,76383800,0.0,0.0
2026-03-09 00:00:00-04:00,18.329999923706055,18.94499969482422,17.770000457763672,18.790000915527344,18.790000915527344,75562800,0.0,0.0
2026-03-10 00:00:00-04:00,18.920000076293945,19.024999618530273,18.040000915527344,18.290000915527344,18.290000915527344,62077100,0.0,0.0
2026-03-11 00:00:00-04:00,18.389999389648438,18.850000381469727,17.969999313354492,18.530000686645508,18.530000686645508,59435000,0.0,0.0
2026-03-12 00:00:00-04:00,18.219999313354492,18.549999237060547,17.6200008392334,17.700000762939453,17.700000762939453,63114900,0.0,0.0
2026-03-13 00:00:00-04:00,17.799999237060547,18.149999618530273,17.530000686645508,17.760000228881836,17.760000228881836,56066831,0.0,0.0
