Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-14 00:00:00-04:00,3.0799999237060547,3.2899999618530273,2.869999885559082,3.190000057220459,3.190000057220459,120866700,0.0,0.0
2025-10-15 00:00:00-04:00,3.259999990463257,3.3499999046325684,3.049999952316284,3.1700000762939453,3.1700000762939453,119504300,0.0,0.0
2025-10-16 00:00:00-04:00,3.200000047683716,3.4200000762939453,3.069999933242798,3.0899999141693115,3.0899999141693115,135296300,0.0,0.0
2025-10-17 00:00:00-04:00,2.9100000858306885,3.0799999237060547,2.8499999046325684,2.9200000762939453,2.9200000762939453,88062600,0.0,0.0
2025-10-20 00:00:00-04:00,2.990000009536743,3.0,2.8499999046325684,2.930000066757202,2.930000066757202,80419200,0.0,0.0
2025-10-21 00:00:00-04:00,2.880000114440918,2.9200000762939453,2.6700000762939453,2.7200000286102295,2.7200000286102295,74703800,0.0,0.0
2025-10-22 00:00:00-04:00,2.5999999046325684,2.759999990463257,2.5899999141693115,2.7200000286102295,2.7200000286102295,99891300,0.0,0.0
2025-10-23 00:00:00-04:00,2.759999990463257,2.7899999618530273,2.700000047683716,2.7300000190734863,2.7300000190734863,65996300,0.0,0.0
2025-10-24 00:00:00-04:00,2.740000009536743,2.8499999046325684,2.7100000381469727,2.809999942779541,2.809999942779541,90256200,0.0,0.0
2025-10-27 00:00:00-04:00,2.8299999237060547,2.869999885559082,2.700000047683716,2.7799999713897705,2.7799999713897705,64935300,0.0,0.0
2025-10-28 00:00:00-04:00,2.9600000381469727,3.1700000762939453,2.9100000858306885,3.069999933242798,3.069999933242798,126829900,0.0,0.0
2025-10-29 00:00:00-04:00,3.0899999141693115,3.240000009536743,3.009999990463257,3.1700000762939453,3.1700000762939453,119173000,0.0,0.0
2025-10-30 00:00:00-04:00,3.140000104904175,3.25,3.069999933242798,3.2200000286102295,3.2200000286102295,75210600,0.0,0.0
2025-10-31 00:00:00-04:00,3.2300000190734863,3.299999952316284,3.119999885559082,3.1700000762939453,3.1700000762939453,87054500,0.0,0.0
2025-11-03 00:00:00-05:00,3.1600000858306885,3.200000047683716,2.890000104904175,2.9200000762939453,2.9200000762939453,102902600,0.0,0.0
2025-11-04 00:00:00-05:00,2.799999952316284,2.8299999237060547,2.7200000286102295,2.740000009536743,2.740000009536743,91508300,0.0,0.0
2025-11-05 00:00:00-05:00,2.75,2.7799999713897705,2.640000104904175,2.6700000762939453,2.6700000762939453,69213600,0.0,0.0
2025-11-06 00:00:00-05:00,2.6500000953674316,2.6700000762939453,2.5299999713897705,2.559999942779541,2.559999942779541,86321900,0.0,0.0
2025-11-07 00:00:00-05:00,2.4800000190734863,2.5799999237060547,2.4100000858306885,2.549999952316284,2.549999952316284,77939100,0.0,0.0
2025-11-10 00:00:00-05:00,2.6600000858306885,2.680000066757202,2.5899999141693115,2.640000104904175,2.640000104904175,63639200,0.0,0.0
2025-11-11 00:00:00-05:00,2.5999999046325684,2.609999895095825,2.5399999618530273,2.5899999141693115,2.5899999141693115,47660400,0.0,0.0
2025-11-12 00:00:00-05:00,2.5899999141693115,2.6500000953674316,2.549999952316284,2.5899999141693115,2.5899999141693115,57713000,0.0,0.0
2025-11-13 00:00:00-05:00,2.5799999237060547,2.630000114440918,2.4700000286102295,2.490000009536743,2.490000009536743,82140000,0.0,0.0
2025-11-14 00:00:00-05:00,2.4100000858306885,2.5399999618530273,2.369999885559082,2.4800000190734863,2.4800000190734863,50685800,0.0,0.0
2025-11-17 00:00:00-05:00,2.4700000286102295,2.509999990463257,2.3499999046325684,2.390000104904175,2.390000104904175,67438300,0.0,0.0
2025-11-18 00:00:00-05:00,2.359999895095825,2.4100000858306885,2.319999933242798,2.380000114440918,2.380000114440918,58291100,0.0,0.0
2025-11-19 00:00:00-05:00,2.4100000858306885,2.490000009536743,2.359999895095825,2.430000066757202,2.430000066757202,78118300,0.0,0.0
2025-11-20 00:00:00-05:00,2.4700000286102295,2.5399999618530273,2.309999942779541,2.319999933242798,2.319999933242798,76268000,0.0,0.0
2025-11-21 00:00:00-05:00,2.319999933242798,2.319999933242798,2.200000047683716,2.2699999809265137,2.2699999809265137,66872600,0.0,0.0
2025-11-24 00:00:00-05:00,2.2899999618530273,2.3399999141693115,2.259999990463257,2.319999933242798,2.319999933242798,45004400,0.0,0.0
2025-11-25 00:00:00-05:00,2.319999933242798,2.5,2.2899999618530273,2.4700000286102295,2.4700000286102295,56844400,0.0,0.0
2025-11-26 00:00:00-05:00,2.5,2.5999999046325684,2.4800000190734863,2.559999942779541,2.559999942779541,40082700,0.0,0.0
2025-11-28 00:00:00-05:00,2.5899999141693115,2.5999999046325684,2.5399999618530273,2.559999942779541,2.559999942779541,21771600,0.0,0.0
2025-12-01 00:00:00-05:00,2.490000009536743,2.5899999141693115,2.4700000286102295,2.5199999809265137,2.5199999809265137,32707700,0.0,0.0
2025-12-02 00:00:00-05:00,2.5199999809265137,2.619999885559082,2.509999990463257,2.5899999141693115,2.5899999141693115,45261300,0.0,0.0
2025-12-03 00:00:00-05:00,2.609999895095825,2.7100000381469727,2.559999942779541,2.700000047683716,2.700000047683716,46277000,0.0,0.0
2025-12-04 00:00:00-05:00,2.7100000381469727,2.869999885559082,2.6700000762939453,2.8399999141693115,2.8399999141693115,50386900,0.0,0.0
2025-12-05 00:00:00-05:00,2.8499999046325684,2.859999895095825,2.7100000381469727,2.740000009536743,2.740000009536743,50637400,0.0,0.0
2025-12-08 00:00:00-05:00,2.740000009536743,2.7699999809265137,2.700000047683716,2.7300000190734863,2.7300000190734863,25167300,0.0,0.0
2025-12-09 00:00:00-05:00,2.7200000286102295,2.7799999713897705,2.7100000381469727,2.740000009536743,2.740000009536743,39965600,0.0,0.0
2025-12-10 00:00:00-05:00,2.7300000190734863,2.75,2.5999999046325684,2.690000057220459,2.690000057220459,49277300,0.0,0.0
2025-12-11 00:00:00-05:00,2.6600000858306885,2.819999933242798,2.640000104904175,2.759999990463257,2.759999990463257,47117400,0.0,0.0
2025-12-12 00:00:00-05:00,2.7899999618530273,2.7899999618530273,2.5399999618530273,2.609999895095825,2.609999895095825,50495100,0.0,0.0
2025-12-15 00:00:00-05:00,2.6600000858306885,2.7100000381469727,2.5399999618530273,2.5399999618530273,2.5399999618530273,42820500,0.0,0.0
2025-12-16 00:00:00-05:00,2.509999990463257,2.619999885559082,2.5,2.5999999046325684,2.5999999046325684,38909200,0.0,0.0
2025-12-17 00:00:00-05:00,2.5999999046325684,2.640000104904175,2.4800000190734863,2.4800000190734863,2.4800000190734863,41607200,0.0,0.0
2025-12-18 00:00:00-05:00,2.509999990463257,2.5899999141693115,2.5,2.569999933242798,2.569999933242798,32765800,0.0,0.0
2025-12-19 00:00:00-05:00,2.5999999046325684,2.799999952316284,2.5899999141693115,2.740000009536743,2.740000009536743,79272900,0.0,0.0
2025-12-22 00:00:00-05:00,2.799999952316284,2.880000114440918,2.75,2.7699999809265137,2.7699999809265137,31406400,0.0,0.0
2025-12-23 00:00:00-05:00,2.759999990463257,2.890000104904175,2.75,2.7799999713897705,2.7799999713897705,33678300,0.0,0.0
2025-12-24 00:00:00-05:00,2.7899999618530273,2.799999952316284,2.740000009536743,2.7699999809265137,2.7699999809265137,10922900,0.0,0.0
2025-12-26 00:00:00-05:00,2.7799999713897705,2.7799999713897705,2.680000066757202,2.690000057220459,2.690000057220459,14691800,0.0,0.0
2025-12-29 00:00:00-05:00,2.640000104904175,2.809999942779541,2.630000114440918,2.700000047683716,2.700000047683716,32304200,0.0,0.0
2025-12-30 00:00:00-05:00,2.7100000381469727,2.740000009536743,2.619999885559082,2.630000114440918,2.630000114440918,32113100,0.0,0.0
2025-12-31 00:00:00-05:00,2.619999885559082,2.690000057220459,2.609999895095825,2.6600000858306885,2.6600000858306885,21978000,0.0,0.0
2026-01-02 00:00:00-05:00,2.740000009536743,3.069999933242798,2.740000009536743,3.0299999713897705,3.0299999713897705,68389300,0.0,0.0
2026-01-05 00:00:00-05:00,3.119999885559082,3.2300000190734863,3.0299999713897705,3.2200000286102295,3.2200000286102295,62653700,0.0,0.0
2026-01-06 00:00:00-05:00,3.25,3.3299999237060547,3.2100000381469727,3.2799999713897705,3.2799999713897705,53459200,0.0,0.0
2026-01-07 00:00:00-05:00,3.2200000286102295,3.3399999141693115,3.2100000381469727,3.3299999237060547,3.3299999237060547,41655200,0.0,0.0
2026-01-08 00:00:00-05:00,3.2899999618530273,3.3499999046325684,3.259999990463257,3.3299999237060547,3.3299999237060547,50281200,0.0,0.0
2026-01-09 00:00:00-05:00,3.4000000953674316,3.509999990463257,3.259999990463257,3.309999942779541,3.309999942779541,37255800,0.0,0.0
2026-01-12 00:00:00-05:00,3.3299999237060547,3.4100000858306885,3.2799999713897705,3.380000114440918,3.380000114440918,25275300,0.0,0.0
2026-01-13 00:00:00-05:00,3.4000000953674316,3.4200000762939453,3.3299999237060547,3.3499999046325684,3.3499999046325684,40757300,0.0,0.0
2026-01-14 00:00:00-05:00,3.359999895095825,3.549999952316284,3.299999952316284,3.490000009536743,3.490000009536743,62193300,0.0,0.0
2026-01-15 00:00:00-05:00,3.5,3.640000104904175,3.4200000762939453,3.549999952316284,3.549999952316284,77634200,0.0,0.0
2026-01-16 00:00:00-05:00,3.5899999141693115,3.799999952316284,3.569999933242798,3.690000057220459,3.690000057220459,68959900,0.0,0.0
2026-01-20 00:00:00-05:00,3.619999885559082,3.759999990463257,3.609999895095825,3.690000057220459,3.690000057220459,67859800,0.0,0.0
2026-01-21 00:00:00-05:00,3.7200000286102295,3.7699999809265137,3.640000104904175,3.75,3.75,70850900,0.0,0.0
2026-01-22 00:00:00-05:00,3.799999952316284,3.9200000762939453,3.7799999713897705,3.9200000762939453,3.9200000762939453,61423600,0.0,0.0
2026-01-23 00:00:00-05:00,3.950000047683716,3.9600000381469727,3.7799999713897705,3.9000000953674316,3.9000000953674316,41024100,0.0,0.0
2026-01-26 00:00:00-05:00,3.9800000190734863,4.050000190734863,3.6700000762939453,3.700000047683716,3.700000047683716,58476900,0.0,0.0
2026-01-27 00:00:00-05:00,3.7100000381469727,3.9600000381469727,3.6600000858306885,3.940000057220459,3.940000057220459,44719700,0.0,0.0
2026-01-28 00:00:00-05:00,3.9800000190734863,4.320000171661377,3.950000047683716,4.309999942779541,4.309999942779541,73991600,0.0,0.0
2026-01-29 00:00:00-05:00,4.369999885559082,4.429999828338623,4.050000190734863,4.239999771118164,4.239999771118164,62317900,0.0,0.0
2026-01-30 00:00:00-05:00,4.079999923706055,4.25,3.9200000762939453,3.9600000381469727,3.9600000381469727,56928200,0.0,0.0
2026-02-02 00:00:00-05:00,3.7899999618530273,4.019999980926514,3.700000047683716,3.7799999713897705,3.7799999713897705,64128200,0.0,0.0
2026-02-03 00:00:00-05:00,3.9100000858306885,4.139999866485596,3.880000114440918,4.099999904632568,4.099999904632568,76274000,0.0,0.0
2026-02-04 00:00:00-05:00,4.090000152587891,4.099999904632568,3.5299999713897705,3.690000057220459,3.690000057220459,54405700,0.0,0.0
2026-02-05 00:00:00-05:00,3.5799999237060547,3.690000057220459,3.430000066757202,3.4600000381469727,3.4600000381469727,47457400,0.0,0.0
2026-02-06 00:00:00-05:00,3.549999952316284,3.7100000381469727,3.450000047683716,3.690000057220459,3.690000057220459,43301000,0.0,0.0
2026-02-09 00:00:00-05:00,3.7100000381469727,3.990000009536743,3.6700000762939453,3.950000047683716,3.950000047683716,43401900,0.0,0.0
2026-02-10 00:00:00-05:00,3.930000066757202,3.9800000190734863,3.859999895095825,3.880000114440918,3.880000114440918,32729100,0.0,0.0
2026-02-11 00:00:00-05:00,3.940000057220459,4.03000020980835,3.799999952316284,3.9600000381469727,3.9600000381469727,38652200,0.0,0.0
2026-02-12 00:00:00-05:00,3.950000047683716,3.990000009536743,3.7699999809265137,3.8299999237060547,3.8299999237060547,49634200,0.0,0.0
2026-02-13 00:00:00-05:00,3.8299999237060547,3.940000057220459,3.7300000190734863,3.7799999713897705,3.7799999713897705,51529800,0.0,0.0
2026-02-17 00:00:00-05:00,3.7200000286102295,3.819999933242798,3.5899999141693115,3.809999942779541,3.809999942779541,42134500,0.0,0.0
2026-02-18 00:00:00-05:00,3.8399999141693115,4.010000228881836,3.8299999237060547,3.9200000762939453,3.9200000762939453,38540700,0.0,0.0
2026-02-19 00:00:00-05:00,3.9100000858306885,4.110000133514404,3.8299999237060547,4.090000152587891,4.090000152587891,48008500,0.0,0.0
2026-02-20 00:00:00-05:00,4.099999904632568,4.230000019073486,3.950000047683716,4.059999942779541,4.059999942779541,44630700,0.0,0.0
2026-02-23 00:00:00-05:00,4.039999961853027,4.269999980926514,4.0,4.190000057220459,4.190000057220459,49018900,0.0,0.0
2026-02-24 00:00:00-05:00,4.150000095367432,4.309999942779541,4.039999961853027,4.300000190734863,4.300000190734863,38629500,0.0,0.0
2026-02-25 00:00:00-05:00,4.360000133514404,4.409999847412109,4.210000038146973,4.230000019073486,4.230000019073486,32897300,0.0,0.0
2026-02-26 00:00:00-05:00,4.210000038146973,4.269999980926514,4.079999923706055,4.260000228881836,4.260000228881836,36438400,0.0,0.0
2026-02-27 00:00:00-05:00,4.210000038146973,4.21999979019165,4.070000171661377,4.179999828338623,4.179999828338623,29809800,0.0,0.0
2026-03-02 00:00:00-05:00,4.090000152587891,4.380000114440918,4.079999923706055,4.369999885559082,4.369999885559082,40871200,0.0,0.0
2026-03-03 00:00:00-05:00,4.210000038146973,4.239999771118164,3.890000104904175,4.0,4.0,29775000,0.0,0.0
2026-03-04 00:00:00-05:00,4.079999923706055,4.150000095367432,3.9200000762939453,4.119999885559082,4.119999885559082,23195000,0.0,0.0
2026-03-05 00:00:00-05:00,4.079999923706055,4.099999904632568,3.7799999713897705,3.880000114440918,3.880000114440918,73654500,0.0,0.0
2026-03-06 00:00:00-05:00,3.7699999809265137,3.859999895095825,3.619999885559082,3.6700000762939453,3.6700000762939453,52896600,0.0,0.0
2026-03-09 00:00:00-04:00,3.5799999237060547,3.8399999141693115,3.549999952316284,3.809999942779541,3.809999942779541,42750600,0.0,0.0
2026-03-10 00:00:00-04:00,3.8499999046325684,4.150000095367432,3.8299999237060547,4.039999961853027,4.039999961853027,46563700,0.0,0.0
2026-03-11 00:00:00-04:00,4.0,4.079999923706055,3.9000000953674316,4.0,4.0,31728800,0.0,0.0
2026-03-12 00:00:00-04:00,3.9700000286102295,4.099999904632568,3.8299999237060547,4.010000228881836,4.010000228881836,35060900,0.0,0.0
2026-03-13 00:00:00-04:00,4.0,4.090000152587891,3.7699999809265137,3.819999933242798,3.819999933242798,59383584,0.0,0.0
