Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-30 00:00:00-04:00,27.6200008392334,28.93000030517578,27.549999237060547,28.329999923706055,28.19964599609375,23362400,0.0,0.0
2025-10-31 00:00:00-04:00,28.25,28.979999542236328,28.020000457763672,28.829999923706055,28.697345733642578,44832700,0.0,0.0
2025-11-03 00:00:00-05:00,28.809999465942383,28.959999084472656,28.1299991607666,28.709999084472656,28.577898025512695,21219900,0.0,0.0
2025-11-04 00:00:00-05:00,27.0,27.309999465942383,25.90999984741211,26.110000610351562,25.9898624420166,39919000,0.0,0.0
2025-11-05 00:00:00-05:00,26.530000686645508,27.280000686645508,26.510000228881836,26.899999618530273,26.776226043701172,21405900,0.0,0.0
2025-11-06 00:00:00-05:00,26.68000030517578,27.030000686645508,26.290000915527344,26.3700008392334,26.248666763305664,16602400,0.0,0.0
2025-11-07 00:00:00-05:00,26.1299991607666,27.1299991607666,26.010000228881836,26.729999542236328,26.60700798034668,18927700,0.0,0.0
2025-11-10 00:00:00-05:00,27.09000015258789,27.43000030517578,26.670000076293945,26.889999389648438,26.766271591186523,21167200,0.0,0.0
2025-11-11 00:00:00-05:00,26.739999771118164,27.190000534057617,26.690000534057617,26.790000915527344,26.666732788085938,16090300,0.0,0.0
2025-11-12 00:00:00-05:00,26.920000076293945,27.81999969482422,26.8799991607666,27.1299991607666,27.00516700744629,17427300,0.0,0.0
2025-11-13 00:00:00-05:00,27.110000610351562,27.40999984741211,25.969999313354492,26.139999389648438,26.019723892211914,18128500,0.0,0.0
2025-11-14 00:00:00-05:00,25.719999313354492,26.170000076293945,25.290000915527344,26.020000457763672,25.90027618408203,14243700,0.0,0.0
2025-11-17 00:00:00-05:00,25.940000534057617,26.059999465942383,25.1200008392334,25.360000610351562,25.24331283569336,16530000,0.0,0.0
2025-11-18 00:00:00-05:00,25.3799991607666,26.010000228881836,25.299999237060547,25.760000228881836,25.64147186279297,17925300,0.0,0.0
2025-11-19 00:00:00-05:00,26.100000381469727,26.389999389648438,25.850000381469727,26.079999923706055,25.959999084472656,12727100,0.0,0.0
2025-11-20 00:00:00-05:00,26.360000610351562,26.6299991607666,25.290000915527344,25.31999969482422,25.2034969329834,21939900,0.0,0.0
2025-11-21 00:00:00-05:00,25.790000915527344,26.81999969482422,25.579999923706055,26.559999465942383,26.437789916992188,18027600,0.0,0.0
2025-11-24 00:00:00-05:00,26.729999542236328,26.860000610351562,24.600000381469727,24.760000228881836,24.646074295043945,42975800,0.0,0.0
2025-11-25 00:00:00-05:00,24.690000534057617,26.360000610351562,24.649999618530273,25.719999313354492,25.601655960083008,32096800,0.0,0.0
2025-11-26 00:00:00-05:00,25.93000030517578,25.950000762939453,25.43000030517578,25.43000030517578,25.312990188598633,30084200,0.0,0.0
2025-11-28 00:00:00-05:00,25.670000076293945,26.010000228881836,25.510000228881836,25.780000686645508,25.661380767822266,12260700,0.0,0.0
2025-12-01 00:00:00-05:00,25.639999389648438,25.979999542236328,25.40999984741211,25.93000030517578,25.81068992614746,17335300,0.0,0.0
2025-12-02 00:00:00-05:00,26.1200008392334,26.149999618530273,25.40999984741211,25.84000015258789,25.72110366821289,17932900,0.0,0.0
2025-12-03 00:00:00-05:00,25.829999923706055,26.149999618530273,25.530000686645508,26.040000915527344,25.920185089111328,20048800,0.0,0.0
2025-12-04 00:00:00-05:00,26.0,26.06999969482422,25.600000381469727,25.81999969482422,25.701194763183594,15680500,0.0,0.0
2025-12-05 00:00:00-05:00,25.93000030517578,26.040000915527344,25.65999984741211,25.8700008392334,25.750967025756836,10879900,0.0,0.0
2025-12-08 00:00:00-05:00,25.93000030517578,26.149999618530273,25.549999237060547,26.010000228881836,25.890321731567383,15756300,0.0,0.0
2025-12-09 00:00:00-05:00,25.68000030517578,25.860000610351562,25.270000457763672,25.510000228881836,25.392621994018555,17038500,0.0,0.0
2025-12-10 00:00:00-05:00,25.790000915527344,26.559999465942383,25.549999237060547,26.280000686645508,26.159080505371094,17622000,0.0,0.0
2025-12-11 00:00:00-05:00,26.3700008392334,28.09000015258789,26.3700008392334,27.84000015258789,27.71190071105957,24096700,0.0,0.0
2025-12-12 00:00:00-05:00,28.059999465942383,28.15999984741211,27.610000610351562,27.6200008392334,27.4929141998291,16421300,0.0,0.0
2025-12-15 00:00:00-05:00,28.110000610351562,28.809999465942383,27.920000076293945,28.600000381469727,28.46840476989746,21363700,0.0,0.0
2025-12-16 00:00:00-05:00,28.670000076293945,29.040000915527344,28.170000076293945,28.200000762939453,28.07024574279785,22716600,0.0,0.0
2025-12-17 00:00:00-05:00,28.260000228881836,28.899999618530273,28.010000228881836,28.030000686645508,27.90102767944336,18753700,0.0,0.0
2025-12-18 00:00:00-05:00,28.389999389648438,28.510000228881836,27.979999542236328,28.34000015258789,28.2096004486084,22533800,0.0,0.0
2025-12-19 00:00:00-05:00,28.549999237060547,31.489999771118164,27.959999084472656,31.1200008392334,30.976810455322266,84281000,0.0,0.0
2025-12-22 00:00:00-05:00,31.25,32.36000061035156,31.020000457763672,32.20000076293945,32.051841735839844,29981700,0.0,0.0
2025-12-23 00:00:00-05:00,32.52000045776367,32.88999938964844,31.31999969482422,31.65999984741211,31.514324188232422,24490100,0.0,0.0
2025-12-24 00:00:00-05:00,31.479999542236328,31.6200008392334,31.1200008392334,31.25,31.106210708618164,7559200,0.0,0.0
2025-12-26 00:00:00-05:00,31.25,31.450000762939453,30.610000610351562,30.700000762939453,30.55874252319336,10287000,0.0,0.0
2025-12-29 00:00:00-05:00,30.440000534057617,30.719999313354492,30.270000457763672,30.719999313354492,30.578649520874023,14914700,0.0,0.0
2025-12-30 00:00:00-05:00,30.719999313354492,31.010000228881836,30.700000762939453,30.81999969482422,30.678190231323242,9327600,0.0,0.0
2025-12-31 00:00:00-05:00,30.81999969482422,30.899999618530273,30.530000686645508,30.540000915527344,30.399478912353516,8289900,0.0,0.0
2026-01-02 00:00:00-05:00,30.690000534057617,31.219999313354492,30.3700008392334,30.920000076293945,30.777729034423828,15892000,0.0,0.0
2026-01-05 00:00:00-05:00,30.510000228881836,31.790000915527344,30.40999984741211,31.489999771118164,31.34510612487793,21182300,0.0,0.0
2026-01-06 00:00:00-05:00,31.600000381469727,32.79999923706055,31.469999313354492,32.29999923706055,32.1513786315918,23312500,0.0,0.0
2026-01-07 00:00:00-05:00,31.479999542236328,32.189998626708984,31.479999542236328,32.11000061035156,31.962255477905273,18236300,0.0,0.0
2026-01-08 00:00:00-05:00,32.09000015258789,32.470001220703125,31.489999771118164,31.690000534057617,31.544187545776367,20601600,0.0,0.0
2026-01-09 00:00:00-05:00,31.770000457763672,32.18000030517578,31.350000381469727,32.130001068115234,31.982162475585938,14978600,0.0,0.0
2026-01-12 00:00:00-05:00,31.899999618530273,32.0,31.399999618530273,31.610000610351562,31.464555740356445,14816100,0.0,0.0
2026-01-13 00:00:00-05:00,31.290000915527344,31.530000686645508,30.309999465942383,30.989999771118164,30.8474063873291,19716400,0.0,0.0
2026-01-14 00:00:00-05:00,30.739999771118164,30.760000228881836,29.59000015258789,30.18000030517578,30.041135787963867,23791600,0.0,0.0
2026-01-15 00:00:00-05:00,30.459999084472656,30.559999465942383,29.3700008392334,29.440000534057617,29.304540634155273,19752000,0.0,0.0
2026-01-16 00:00:00-05:00,29.440000534057617,29.489999771118164,28.799999237060547,28.920000076293945,28.78693199157715,16310400,0.0,0.0
2026-01-20 00:00:00-05:00,27.940000534057617,28.690000534057617,27.760000228881836,28.020000457763672,27.89107322692871,20008700,0.0,0.0
2026-01-21 00:00:00-05:00,28.329999923706055,28.530000686645508,28.030000686645508,28.25,28.120014190673828,15394100,0.0,0.0
2026-01-22 00:00:00-05:00,28.8700008392334,28.969999313354492,28.40999984741211,28.489999771118164,28.358909606933594,16454800,0.0,0.0
2026-01-23 00:00:00-05:00,28.350000381469727,28.8700008392334,28.190000534057617,28.549999237060547,28.41863441467285,18889900,0.0,0.0
2026-01-26 00:00:00-05:00,28.40999984741211,28.889999389648438,28.31999969482422,28.670000076293945,28.538082122802734,15455200,0.0,0.0
2026-01-27 00:00:00-05:00,28.670000076293945,28.719999313354492,28.34000015258789,28.690000534057617,28.55799102783203,10045400,0.0,0.0
2026-01-28 00:00:00-05:00,28.75,29.309999465942383,28.6200008392334,28.719999313354492,28.587852478027344,19948900,0.0,0.0
2026-01-29 00:00:00-05:00,29.290000915527344,31.440000534057617,29.229999542236328,31.149999618530273,31.006671905517578,40745500,0.0,0.0
2026-01-30 00:00:00-05:00,31.0,31.0,29.579999923706055,30.020000457763672,29.881872177124023,22778800,0.0,0.0
2026-02-02 00:00:00-05:00,30.18000030517578,32.689998626708984,30.1200008392334,32.45000076293945,32.300689697265625,30352500,0.0,0.0
2026-02-03 00:00:00-05:00,31.93000030517578,33.150001525878906,31.639999389648438,31.940000534057617,31.79303741455078,29019700,0.0,0.0
2026-02-04 00:00:00-05:00,32.43000030517578,32.43000030517578,31.139999389648438,32.09000015258789,31.942346572875977,23860000,0.0,0.0
2026-02-05 00:00:00-05:00,31.84000015258789,32.61000061035156,31.25,31.450000762939453,31.3052921295166,17165700,0.0,0.0
2026-02-06 00:00:00-05:00,31.809999465942383,34.029998779296875,31.729999542236328,33.9900016784668,33.8336067199707,27375400,0.0,0.0
2026-02-09 00:00:00-05:00,33.470001220703125,33.619998931884766,32.779998779296875,32.810001373291016,32.659034729003906,18347600,0.0,0.0
2026-02-10 00:00:00-05:00,32.54999923706055,33.650001525878906,32.5,33.349998474121094,33.19654846191406,21443400,0.0,0.0
2026-02-11 00:00:00-05:00,33.279998779296875,33.560001373291016,32.540000915527344,33.09000015258789,32.937744140625,18968700,0.0,0.0
2026-02-12 00:00:00-05:00,33.33000183105469,33.75,32.11000061035156,32.599998474121094,32.44999694824219,21246400,0.0,0.0
2026-02-13 00:00:00-05:00,32.2599983215332,32.380001068115234,31.360000610351562,31.770000457763672,31.770000457763672,18274800,0.15,0.0
2026-02-17 00:00:00-05:00,32.599998474121094,33.209999084472656,32.130001068115234,32.68000030517578,32.68000030517578,21158200,0.0,0.0
2026-02-18 00:00:00-05:00,32.15999984741211,33.16999816894531,31.84000015258789,32.540000915527344,32.540000915527344,17421100,0.0,0.0
2026-02-19 00:00:00-05:00,32.20000076293945,32.689998626708984,31.469999313354492,31.549999237060547,31.549999237060547,23590700,0.0,0.0
2026-02-20 00:00:00-05:00,31.549999237060547,32.36000061035156,31.399999618530273,31.989999771118164,31.989999771118164,18134900,0.0,0.0
2026-02-23 00:00:00-05:00,31.920000076293945,32.369998931884766,29.959999084472656,30.420000076293945,30.420000076293945,24145900,0.0,0.0
2026-02-24 00:00:00-05:00,30.31999969482422,31.639999389648438,30.079999923706055,31.610000610351562,31.610000610351562,15667800,0.0,0.0
2026-02-25 00:00:00-05:00,31.780000686645508,31.940000534057617,31.190000534057617,31.700000762939453,31.700000762939453,13818900,0.0,0.0
2026-02-26 00:00:00-05:00,32.20000076293945,32.9900016784668,32.02000045776367,32.70000076293945,32.70000076293945,15711500,0.0,0.0
2026-02-27 00:00:00-05:00,31.3799991607666,31.959999084472656,31.219999313354492,31.549999237060547,31.549999237060547,19943500,0.0,0.0
2026-03-02 00:00:00-05:00,28.850000381469727,29.75,27.899999618530273,29.139999389648438,29.139999389648438,38114600,0.0,0.0
2026-03-03 00:00:00-05:00,27.68000030517578,28.829999923706055,27.110000610351562,28.530000686645508,28.530000686645508,30039700,0.0,0.0
2026-03-04 00:00:00-05:00,28.600000381469727,28.950000762939453,27.8799991607666,28.010000228881836,28.010000228881836,21974000,0.0,0.0
2026-03-05 00:00:00-05:00,27.709999084472656,28.40999984741211,26.709999084472656,27.15999984741211,27.15999984741211,34668300,0.0,0.0
2026-03-06 00:00:00-05:00,25.84000015258789,25.969999313354492,25.440000534057617,25.790000915527344,25.790000915527344,36028000,0.0,0.0
2026-03-09 00:00:00-04:00,24.469999313354492,26.389999389648438,23.469999313354492,26.389999389648438,26.389999389648438,56154000,0.0,0.0
2026-03-10 00:00:00-04:00,25.899999618530273,26.959999084472656,25.280000686645508,26.209999084472656,26.209999084472656,35613600,0.0,0.0
2026-03-11 00:00:00-04:00,26.010000228881836,26.549999237060547,25.510000228881836,25.969999313354492,25.969999313354492,23368300,0.0,0.0
2026-03-12 00:00:00-04:00,25.09000015258789,25.239999771118164,23.8700008392334,23.920000076293945,23.920000076293945,38826500,0.0,0.0
2026-03-13 00:00:00-04:00,24.09000015258789,24.829999923706055,23.780000686645508,23.989999771118164,23.989999771118164,23054046,0.0,0.0
