Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-03 00:00:00-04:00,13.8100004196167,14.039999961853027,13.720000267028809,13.949999809265137,13.911438941955566,4037300,0.0,0.0
2025-10-06 00:00:00-04:00,14.149999618530273,14.40999984741211,13.930000305175781,13.949999809265137,13.911438941955566,4706400,0.0,0.0
2025-10-07 00:00:00-04:00,13.800000190734863,13.880000114440918,12.819999694824219,12.899999618530273,12.864340782165527,8837000,0.0,0.0
2025-10-08 00:00:00-04:00,12.979999542236328,13.270000457763672,12.850000381469727,13.029999732971191,12.993982315063477,5071600,0.0,0.0
2025-10-09 00:00:00-04:00,13.029999732971191,13.319999694824219,12.460000038146973,12.579999923706055,12.545226097106934,7067100,0.0,0.0
2025-10-10 00:00:00-04:00,9.970000267028809,10.550000190734863,9.420000076293945,9.449999809265137,9.423877716064453,41868600,0.0,0.0
2025-10-13 00:00:00-04:00,9.859999656677246,9.859999656677246,9.029999732971191,9.039999961853027,9.01501178741455,14291800,0.0,0.0
2025-10-14 00:00:00-04:00,8.75,9.260000228881836,8.609999656677246,9.0,8.975122451782227,16555500,0.0,0.0
2025-10-15 00:00:00-04:00,9.100000381469727,9.609999656677246,9.09000015258789,9.140000343322754,9.11473560333252,11176100,0.0,0.0
2025-10-16 00:00:00-04:00,9.350000381469727,9.489999771118164,8.869999885559082,9.130000114440918,9.10476303100586,15853200,0.0,0.0
2025-10-17 00:00:00-04:00,9.09000015258789,9.170000076293945,8.789999961853027,8.880000114440918,8.855453491210938,10316800,0.0,0.0
2025-10-20 00:00:00-04:00,8.890000343322754,9.319999694824219,8.800000190734863,9.289999961853027,9.264320373535156,7250900,0.0,0.0
2025-10-21 00:00:00-04:00,9.260000228881836,9.819999694824219,9.149999618530273,9.609999656677246,9.58343505859375,9375400,0.0,0.0
2025-10-22 00:00:00-04:00,9.59000015258789,9.670000076293945,9.220000267028809,9.539999961853027,9.513628959655762,8428400,0.0,0.0
2025-10-23 00:00:00-04:00,9.8100004196167,9.84000015258789,9.369999885559082,9.640000343322754,9.61335277557373,7462600,0.0,0.0
2025-10-24 00:00:00-04:00,9.84000015258789,9.869999885559082,9.430000305175781,9.489999771118164,9.463767051696777,4980200,0.0,0.0
2025-10-27 00:00:00-04:00,9.550000190734863,9.670000076293945,9.300000190734863,9.359999656677246,9.334126472473145,6920100,0.0,0.0
2025-10-28 00:00:00-04:00,9.300000190734863,9.5,9.279999732971191,9.390000343322754,9.364044189453125,5535100,0.0,0.0
2025-10-29 00:00:00-04:00,9.319999694824219,9.449999809265137,8.720000267028809,8.800000190734863,8.775674819946289,8762400,0.0,0.0
2025-10-30 00:00:00-04:00,8.710000038146973,8.960000038146973,8.5600004196167,8.579999923706055,8.556282997131348,8249800,0.0,0.0
2025-10-31 00:00:00-04:00,8.600000381469727,8.789999961853027,8.539999961853027,8.569999694824219,8.546310424804688,6394400,0.0,0.0
2025-11-03 00:00:00-05:00,8.569999694824219,8.640000343322754,8.3100004196167,8.359999656677246,8.336891174316406,6125800,0.0,0.0
2025-11-04 00:00:00-05:00,8.220000267028809,8.25,7.769999980926514,7.96999979019165,7.94796895980835,8522300,0.0,0.0
2025-11-05 00:00:00-05:00,8.0,8.109999656677246,7.71999979019165,7.75,7.728577136993408,9090200,0.0,0.0
2025-11-06 00:00:00-05:00,7.820000171661377,7.909999847412109,7.460000038146973,7.75,7.728577136993408,6879500,0.0,0.0
2025-11-07 00:00:00-05:00,7.75,8.029999732971191,7.639999866485596,7.989999771118164,7.967913627624512,9330900,0.0,0.0
2025-11-10 00:00:00-05:00,8.960000038146973,9.029999732971191,7.769999980926514,8.489999771118164,8.466531753540039,18881500,0.0,0.0
2025-11-11 00:00:00-05:00,8.40999984741211,8.40999984741211,7.489999771118164,7.53000020980835,7.509185791015625,20569600,0.0,0.0
2025-11-12 00:00:00-05:00,7.809999942779541,8.15999984741211,7.690000057220459,8.130000114440918,8.107526779174805,10414000,0.0,0.0
2025-11-13 00:00:00-05:00,8.09000015258789,8.600000381469727,7.849999904632568,7.860000133514404,7.838273525238037,11234100,0.0,0.0
2025-11-14 00:00:00-05:00,7.800000190734863,8.239999771118164,7.789999961853027,7.980000019073486,7.95794153213501,5593000,0.0,0.0
2025-11-17 00:00:00-05:00,8.020000457763672,8.220000267028809,7.900000095367432,8.109999656677246,8.087581634521484,6464100,0.0,0.0
2025-11-18 00:00:00-05:00,8.020000457763672,8.100000381469727,7.769999980926514,7.900000095367432,7.878162860870361,7238600,0.0,0.0
2025-11-19 00:00:00-05:00,7.800000190734863,7.900000095367432,7.53000020980835,7.769999980926514,7.74852180480957,8581500,0.0,0.0
2025-11-20 00:00:00-05:00,7.769999980926514,7.989999771118164,7.130000114440918,7.150000095367432,7.13023567199707,9835300,0.0,0.0
2025-11-21 00:00:00-05:00,7.050000190734863,7.46999979019165,6.929999828338623,7.25,7.229959487915039,11410800,0.0,0.0
2025-11-24 00:00:00-05:00,7.230000019073486,7.25,6.739999771118164,7.039999961853027,7.0205397605896,13398400,0.0,0.0
2025-11-25 00:00:00-05:00,6.909999847412109,6.960000038146973,6.71999979019165,6.889999866485596,6.870954513549805,7548900,0.0,0.0
2025-11-26 00:00:00-05:00,6.900000095367432,7.269999980926514,6.849999904632568,7.130000114440918,7.110291004180908,6751500,0.0,0.0
2025-11-28 00:00:00-05:00,7.099999904632568,7.570000171661377,7.059999942779541,7.460000038146973,7.43937873840332,4579400,0.0,0.0
2025-12-01 00:00:00-05:00,7.329999923706055,7.389999866485596,6.849999904632568,6.880000114440918,6.860982418060303,9832700,0.0,0.0
2025-12-02 00:00:00-05:00,6.920000076293945,6.96999979019165,6.599999904632568,6.630000114440918,6.611673355102539,15361600,0.0,0.0
2025-12-03 00:00:00-05:00,6.630000114440918,6.960000038146973,6.5,6.889999866485596,6.870954513549805,11615700,0.0,0.0
2025-12-04 00:00:00-05:00,6.940000057220459,7.130000114440918,6.920000076293945,7.019999980926514,7.0005950927734375,8720100,0.0,0.0
2025-12-05 00:00:00-05:00,7.0,7.260000228881836,6.800000190734863,6.820000171661377,6.801147937774658,10293100,0.0,0.0
2025-12-08 00:00:00-05:00,6.75,6.900000095367432,6.559999942779541,6.599999904632568,6.581756114959717,9112300,0.0,0.0
2025-12-09 00:00:00-05:00,6.579999923706055,6.710000038146973,6.519999980926514,6.630000114440918,6.611673355102539,9178400,0.0,0.0
2025-12-10 00:00:00-05:00,6.599999904632568,6.650000095367432,6.019999980926514,6.070000171661377,6.053221225738525,23647300,0.0,0.0
2025-12-11 00:00:00-05:00,6.0,6.25,5.869999885559082,6.239999771118164,6.222751140594482,14581500,0.0,0.0
2025-12-12 00:00:00-05:00,6.230000019073486,6.480000019073486,6.119999885559082,6.150000095367432,6.132999897003174,9772500,0.0,0.0
2025-12-15 00:00:00-05:00,6.150000095367432,6.199999809265137,5.909999847412109,5.929999828338623,5.929999828338623,12387300,0.017,0.0
2025-12-16 00:00:00-05:00,5.929999828338623,6.070000171661377,5.71999979019165,5.920000076293945,5.920000076293945,16117100,0.0,0.0
2025-12-17 00:00:00-05:00,5.920000076293945,6.099999904632568,5.829999923706055,5.940000057220459,5.940000057220459,10074700,0.0,0.0
2025-12-18 00:00:00-05:00,6.0,6.329999923706055,5.889999866485596,6.059999942779541,6.059999942779541,12305800,0.0,0.0
2025-12-19 00:00:00-05:00,6.059999942779541,6.429999828338623,6.059999942779541,6.349999904632568,6.349999904632568,23001600,0.0,0.0
2025-12-22 00:00:00-05:00,6.480000019073486,6.659999847412109,6.369999885559082,6.610000133514404,6.610000133514404,11613000,0.0,0.0
2025-12-23 00:00:00-05:00,6.610000133514404,7.050000190734863,6.449999809265137,7.03000020980835,7.03000020980835,17451200,0.0,0.0
2025-12-24 00:00:00-05:00,7.079999923706055,7.409999847412109,6.880000114440918,7.230000019073486,7.230000019073486,12471200,0.0,0.0
2025-12-26 00:00:00-05:00,7.230000019073486,7.300000190734863,6.829999923706055,6.949999809265137,6.949999809265137,11302200,0.0,0.0
2025-12-29 00:00:00-05:00,6.949999809265137,7.130000114440918,6.909999847412109,7.019999980926514,7.019999980926514,10217200,0.0,0.0
2025-12-30 00:00:00-05:00,7.03000020980835,7.340000152587891,6.989999771118164,7.010000228881836,7.010000228881836,8838900,0.0,0.0
2025-12-31 00:00:00-05:00,6.980000019073486,7.079999923706055,6.820000171661377,6.820000171661377,6.820000171661377,12129800,0.0,0.0
2026-01-02 00:00:00-05:00,6.860000133514404,7.199999809265137,6.860000133514404,7.039999961853027,7.039999961853027,7951200,0.0,0.0
2026-01-05 00:00:00-05:00,7.21999979019165,7.21999979019165,6.760000228881836,6.829999923706055,6.829999923706055,13574900,0.0,0.0
2026-01-06 00:00:00-05:00,6.820000171661377,7.03000020980835,6.699999809265137,6.960000038146973,6.960000038146973,10262000,0.0,0.0
2026-01-07 00:00:00-05:00,6.900000095367432,6.989999771118164,6.639999866485596,6.820000171661377,6.820000171661377,13658100,0.0,0.0
2026-01-08 00:00:00-05:00,6.75,7.590000152587891,6.730000019073486,7.519999980926514,7.519999980926514,15301900,0.0,0.0
2026-01-09 00:00:00-05:00,7.559999942779541,7.599999904632568,7.170000076293945,7.230000019073486,7.230000019073486,11943000,0.0,0.0
2026-01-12 00:00:00-05:00,7.179999828338623,7.46999979019165,6.820000171661377,7.380000114440918,7.380000114440918,12959300,0.0,0.0
2026-01-13 00:00:00-05:00,7.53000020980835,8.239999771118164,7.480000019073486,7.880000114440918,7.880000114440918,19796300,0.0,0.0
2026-01-14 00:00:00-05:00,7.909999847412109,8.279999732971191,7.71999979019165,7.920000076293945,7.920000076293945,13214000,0.0,0.0
2026-01-15 00:00:00-05:00,7.949999809265137,8.149999618530273,7.679999828338623,7.960000038146973,7.960000038146973,9623700,0.0,0.0
2026-01-16 00:00:00-05:00,8.100000381469727,8.819999694824219,8.0,8.800000190734863,8.800000190734863,15437000,0.0,0.0
2026-01-20 00:00:00-05:00,8.5,8.779999732971191,8.25,8.479999542236328,8.479999542236328,12520600,0.0,0.0
2026-01-21 00:00:00-05:00,8.739999771118164,9.079999923706055,8.649999618530273,9.050000190734863,9.050000190734863,15136400,0.0,0.0
2026-01-22 00:00:00-05:00,9.989999771118164,10.050000190734863,9.329999923706055,9.529999732971191,9.529999732971191,20860900,0.0,0.0
2026-01-23 00:00:00-05:00,9.729999542236328,10.010000228881836,9.529999732971191,9.880000114440918,9.880000114440918,10145700,0.0,0.0
2026-01-26 00:00:00-05:00,9.899999618530273,9.949999809265137,9.319999694824219,9.380000114440918,9.380000114440918,9661300,0.0,0.0
2026-01-27 00:00:00-05:00,9.1899995803833,9.680000305175781,8.869999885559082,8.90999984741211,8.90999984741211,13488400,0.0,0.0
2026-01-28 00:00:00-05:00,8.880000114440918,9.539999961853027,8.75,9.510000228881836,9.510000228881836,11523700,0.0,0.0
2026-01-29 00:00:00-05:00,9.619999885559082,9.850000381469727,9.40999984741211,9.670000076293945,9.670000076293945,11459900,0.0,0.0
2026-01-30 00:00:00-05:00,9.550000190734863,10.050000190734863,9.350000381469727,9.800000190734863,9.800000190734863,11781300,0.0,0.0
2026-02-02 00:00:00-05:00,9.380000114440918,9.770000457763672,9.0,9.020000457763672,9.020000457763672,10644700,0.0,0.0
2026-02-03 00:00:00-05:00,9.039999961853027,9.569999694824219,8.9399995803833,9.479999542236328,9.479999542236328,11854800,0.0,0.0
2026-02-04 00:00:00-05:00,9.520000457763672,9.75,9.239999771118164,9.609999656677246,9.609999656677246,11897000,0.0,0.0
2026-02-05 00:00:00-05:00,9.420000076293945,9.569999694824219,8.989999771118164,9.319999694824219,9.319999694824219,12394100,0.0,0.0
2026-02-06 00:00:00-05:00,9.40999984741211,9.949999809265137,9.390000343322754,9.899999618530273,9.899999618530273,11947900,0.0,0.0
2026-02-09 00:00:00-05:00,9.800000190734863,10.180000305175781,9.59000015258789,10.170000076293945,10.170000076293945,9300500,0.0,0.0
2026-02-10 00:00:00-05:00,10.220000267028809,10.300000190734863,9.829999923706055,10.140000343322754,10.140000343322754,7108100,0.0,0.0
2026-02-11 00:00:00-05:00,10.34000015258789,10.430000305175781,9.739999771118164,9.779999732971191,9.779999732971191,7369300,0.0,0.0
2026-02-12 00:00:00-05:00,9.710000038146973,9.869999885559082,9.140000343322754,9.279999732971191,9.279999732971191,9992500,0.0,0.0
2026-02-13 00:00:00-05:00,9.15999984741211,9.550000190734863,9.130000114440918,9.359999656677246,9.359999656677246,6049800,0.0,0.0
2026-02-17 00:00:00-05:00,9.300000190734863,9.359999656677246,8.550000190734863,8.770000457763672,8.770000457763672,11128200,0.0,0.0
2026-02-18 00:00:00-05:00,8.920000076293945,9.59000015258789,8.819999694824219,9.550000190734863,9.550000190734863,10155600,0.0,0.0
2026-02-19 00:00:00-05:00,9.479999542236328,10.260000228881836,9.390000343322754,9.890000343322754,9.890000343322754,11808800,0.0,0.0
2026-02-20 00:00:00-05:00,9.899999618530273,9.960000038146973,9.600000381469727,9.6899995803833,9.6899995803833,7417300,0.0,0.0
2026-02-23 00:00:00-05:00,9.520000457763672,9.699999809265137,9.239999771118164,9.430000305175781,9.430000305175781,5633600,0.0,0.0
2026-02-24 00:00:00-05:00,9.279999732971191,9.40999984741211,9.029999732971191,9.350000381469727,9.350000381469727,7277500,0.0,0.0
2026-02-25 00:00:00-05:00,9.350000381469727,9.449999809265137,9.09000015258789,9.3100004196167,9.3100004196167,4978900,0.0,0.0
2026-02-26 00:00:00-05:00,9.25,9.729999542236328,9.149999618530273,9.470000267028809,9.470000267028809,7785200,0.0,0.0
2026-02-27 00:00:00-05:00,9.329999923706055,9.779999732971191,9.329999923706055,9.6899995803833,9.6899995803833,11751100,0.0,0.0
2026-03-02 00:00:00-05:00,11.199999809265137,11.920000076293945,10.9399995803833,11.380000114440918,11.380000114440918,46305500,0.0,0.0
2026-03-03 00:00:00-05:00,13.300000190734863,13.430000305175781,11.229999542236328,11.460000038146973,11.460000038146973,50792800,0.0,0.0
2026-03-04 00:00:00-05:00,10.949999809265137,11.25,10.5,11.15999984741211,11.15999984741211,38163200,0.0,0.0
2026-03-05 00:00:00-05:00,11.4399995803833,12.579999923706055,11.319999694824219,12.279999732971191,12.279999732971191,42790000,0.0,0.0
2026-03-06 00:00:00-05:00,12.399999618530273,12.979999542236328,12.170000076293945,12.479999542236328,12.479999542236328,28751200,0.0,0.0
2026-03-09 00:00:00-04:00,12.75,13.029999732971191,11.470000267028809,11.510000228881836,11.510000228881836,31073100,0.0,0.0
2026-03-10 00:00:00-04:00,11.180000305175781,11.630000114440918,10.770000457763672,11.399999618530273,11.399999618530273,23968600,0.0,0.0
2026-03-11 00:00:00-04:00,11.510000228881836,12.529999732971191,11.489999771118164,12.460000038146973,12.460000038146973,21078900,0.0,0.0
2026-03-12 00:00:00-04:00,12.710000038146973,13.25,12.5,12.770000457763672,12.770000457763672,23860800,0.0,0.0
2026-03-13 00:00:00-04:00,12.460000038146973,13.545000076293945,12.449999809265137,13.100000381469727,13.100000381469727,27597176,0.0,0.0
