Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-16 00:00:00-04:00,14.289999961853027,15.4399995803833,14.100000381469727,15.239999771118164,15.232454299926758,27116000,0.0,0.0
2025-10-17 00:00:00-04:00,14.789999961853027,14.880000114440918,13.5600004196167,13.930000305175781,13.923104286193848,24893200,0.0,0.0
2025-10-20 00:00:00-04:00,14.3100004196167,14.5600004196167,14.039999961853027,14.470000267028809,14.462837219238281,13110000,0.0,0.0
2025-10-21 00:00:00-04:00,12.979999542236328,13.15999984741211,12.630000114440918,12.8100004196167,12.803658485412598,20667600,0.0,0.0
2025-10-22 00:00:00-04:00,12.34000015258789,13.199999809265137,12.289999961853027,12.989999771118164,12.983569145202637,16725100,0.0,0.0
2025-10-23 00:00:00-04:00,13.300000190734863,13.350000381469727,12.859999656677246,12.930000305175781,12.923598289489746,13830600,0.0,0.0
2025-10-24 00:00:00-04:00,12.720000267028809,13.079999923706055,12.649999618530273,12.949999809265137,12.943588256835938,12861900,0.0,0.0
2025-10-27 00:00:00-04:00,12.40999984741211,12.869999885559082,12.020000457763672,12.359999656677246,12.353879928588867,16738200,0.0,0.0
2025-10-28 00:00:00-04:00,12.149999618530273,12.90999984741211,12.029999732971191,12.75,12.743687629699707,13444200,0.0,0.0
2025-10-29 00:00:00-04:00,13.199999809265137,13.25,12.399999618530273,12.529999732971191,12.523797035217285,18566200,0.0,0.0
2025-10-30 00:00:00-04:00,12.359999656677246,13.039999961853027,12.350000381469727,12.899999618530273,12.8936128616333,13871100,0.0,0.0
2025-10-31 00:00:00-04:00,12.899999618530273,12.949999809265137,12.569999694824219,12.869999885559082,12.863628387451172,25647700,0.0,0.0
2025-11-03 00:00:00-05:00,12.779999732971191,13.220000267028809,12.529999732971191,12.760000228881836,12.753683090209961,18094600,0.0,0.0
2025-11-04 00:00:00-05:00,12.210000038146973,12.4399995803833,11.829999923706055,11.970000267028809,11.96407413482666,16350000,0.0,0.0
2025-11-05 00:00:00-05:00,12.199999809265137,12.380000114440918,11.8100004196167,12.109999656677246,12.104004859924316,17277800,0.0,0.0
2025-11-06 00:00:00-05:00,13.819999694824219,15.420000076293945,13.329999923706055,13.550000190734863,13.543292045593262,36366700,0.0,0.0
2025-11-07 00:00:00-05:00,13.5600004196167,14.0600004196167,13.25,13.880000114440918,13.873128890991211,19523000,0.0,0.0
2025-11-10 00:00:00-05:00,14.529999732971191,15.300000190734863,14.430000305175781,15.020000457763672,15.012563705444336,19403800,0.0,0.0
2025-11-11 00:00:00-05:00,15.170000076293945,15.350000381469727,14.420000076293945,14.770000457763672,14.762688636779785,11708800,0.0,0.0
2025-11-12 00:00:00-05:00,14.920000076293945,16.100000381469727,14.800000190734863,15.529999732971191,15.522311210632324,20744600,0.0,0.0
2025-11-13 00:00:00-05:00,15.5,15.520000457763672,14.6899995803833,14.84000015258789,14.832653999328613,17164400,0.0,0.0
2025-11-14 00:00:00-05:00,13.90999984741211,14.8100004196167,13.680000305175781,14.600000381469727,14.592772483825684,13728100,0.0,0.0
2025-11-17 00:00:00-05:00,14.300000190734863,14.710000038146973,13.670000076293945,13.979999542236328,13.973077774047852,13702900,0.0,0.0
2025-11-18 00:00:00-05:00,14.100000381469727,14.380000114440918,13.84000015258789,14.0600004196167,14.05303955078125,12091800,0.0,0.0
2025-11-19 00:00:00-05:00,14.40999984741211,14.850000381469727,13.770000457763672,14.109999656677246,14.103014945983887,11475600,0.0,0.0
2025-11-20 00:00:00-05:00,14.25,14.6899995803833,13.109999656677246,13.210000038146973,13.203460693359375,16853900,0.0,0.0
2025-11-21 00:00:00-05:00,13.170000076293945,13.399999618530273,12.800000190734863,13.380000114440918,13.37337589263916,23587500,0.0,0.0
2025-11-24 00:00:00-05:00,13.390000343322754,14.529999732971191,13.380000114440918,14.460000038146973,14.45716381072998,14777000,0.004,0.0
2025-11-25 00:00:00-05:00,14.489999771118164,15.260000228881836,14.390000343322754,14.979999542236328,14.97706127166748,15963300,0.0,0.0
2025-11-26 00:00:00-05:00,15.140000343322754,16.209999084472656,15.039999961853027,15.970000267028809,15.966867446899414,19718000,0.0,0.0
2025-11-28 00:00:00-05:00,16.399999618530273,16.959999084472656,16.260000228881836,16.81999969482422,16.816699981689453,14115700,0.0,0.0
2025-12-01 00:00:00-05:00,17.239999771118164,17.399999618530273,16.549999237060547,17.100000381469727,17.09664535522461,24529400,0.0,0.0
2025-12-02 00:00:00-05:00,17.1200008392334,17.549999237060547,16.5,17.520000457763672,17.516563415527344,20950500,0.0,0.0
2025-12-03 00:00:00-05:00,17.649999618530273,18.1200008392334,17.209999084472656,17.360000610351562,17.356595993041992,15206700,0.0,0.0
2025-12-04 00:00:00-05:00,17.030000686645508,17.25,16.639999389648438,16.81999969482422,16.816699981689453,16620200,0.0,0.0
2025-12-05 00:00:00-05:00,17.059999465942383,17.479999542236328,16.729999542236328,16.969999313354492,16.966670989990234,16472900,0.0,0.0
2025-12-08 00:00:00-05:00,16.989999771118164,17.059999465942383,15.84000015258789,15.850000381469727,15.846891403198242,15204800,0.0,0.0
2025-12-09 00:00:00-05:00,15.989999771118164,17.280000686645508,15.949999809265137,17.0,16.996665954589844,16835700,0.0,0.0
2025-12-10 00:00:00-05:00,16.84000015258789,17.440000534057617,16.649999618530273,17.190000534057617,17.186628341674805,17799900,0.0,0.0
2025-12-11 00:00:00-05:00,17.530000686645508,19.68000030517578,17.34000015258789,19.350000381469727,19.34620475769043,34340600,0.0,0.0
2025-12-12 00:00:00-05:00,20.040000915527344,20.190000534057617,18.389999389648438,18.809999465942383,18.806310653686523,25492400,0.0,0.0
2025-12-15 00:00:00-05:00,19.6299991607666,19.739999771118164,18.540000915527344,18.84000015258789,18.8363037109375,17759100,0.0,0.0
2025-12-16 00:00:00-05:00,18.700000762939453,19.299999237060547,18.520000457763672,19.020000457763672,19.01626968383789,16188100,0.0,0.0
2025-12-17 00:00:00-05:00,19.6299991607666,19.729999542236328,19.110000610351562,19.40999984741211,19.406192779541016,19415400,0.0,0.0
2025-12-18 00:00:00-05:00,19.25,19.959999084472656,18.989999771118164,19.030000686645508,19.026268005371094,18615300,0.0,0.0
2025-12-19 00:00:00-05:00,19.15999984741211,20.56999969482422,19.149999618530273,19.670000076293945,19.666141510009766,139790100,0.0,0.0
2025-12-22 00:00:00-05:00,20.5,20.950000762939453,20.25,20.549999237060547,20.545969009399414,23635000,0.0,0.0
2025-12-23 00:00:00-05:00,21.040000915527344,21.190000534057617,19.860000610351562,20.299999237060547,20.296016693115234,19527700,0.0,0.0
2025-12-24 00:00:00-05:00,20.3799991607666,20.3799991607666,19.43000030517578,19.829999923706055,19.82611083984375,11256400,0.0,0.0
2025-12-26 00:00:00-05:00,20.329999923706055,20.3799991607666,19.6200008392334,20.200000762939453,20.1960391998291,20251800,0.0,0.0
2025-12-29 00:00:00-05:00,19.18000030517578,19.770000457763672,18.700000762939453,19.200000762939453,19.19623374938965,23633100,0.0,0.0
2025-12-30 00:00:00-05:00,19.670000076293945,19.940000534057617,19.200000762939453,19.489999771118164,19.486177444458008,17505900,0.0,0.0
2025-12-31 00:00:00-05:00,18.989999771118164,19.65999984741211,18.93000030517578,19.190000534057617,19.186235427856445,14486900,0.0,0.0
2026-01-02 00:00:00-05:00,19.649999618530273,19.68000030517578,18.040000915527344,18.8700008392334,18.86629867553711,17776600,0.0,0.0
2026-01-05 00:00:00-05:00,19.399999618530273,20.459999084472656,19.110000610351562,19.729999542236328,19.72612953186035,22053100,0.0,0.0
2026-01-06 00:00:00-05:00,20.030000686645508,22.280000686645508,19.899999618530273,22.270000457763672,22.26563262939453,29408700,0.0,0.0
2026-01-07 00:00:00-05:00,21.09000015258789,21.40999984741211,19.309999465942383,21.3700008392334,21.365808486938477,27037000,0.0,0.0
2026-01-08 00:00:00-05:00,20.469999313354492,21.1200008392334,20.209999084472656,21.010000228881836,21.005878448486328,16883800,0.0,0.0
2026-01-09 00:00:00-05:00,21.489999771118164,22.6200008392334,21.18000030517578,22.450000762939453,22.44559669494629,20405700,0.0,0.0
2026-01-12 00:00:00-05:00,23.93000030517578,24.889999389648438,23.260000228881836,24.459999084472656,24.4552001953125,25656800,0.0,0.0
2026-01-13 00:00:00-05:00,25.139999389648438,25.479999542236328,24.049999237060547,24.309999465942383,24.30523109436035,22621800,0.0,0.0
2026-01-14 00:00:00-05:00,25.25,25.350000381469727,23.520000457763672,23.799999237060547,23.795330047607422,24194200,0.0,0.0
2026-01-15 00:00:00-05:00,23.540000915527344,25.389999389648438,23.229999542236328,25.219999313354492,25.215051651000977,22547300,0.0,0.0
2026-01-16 00:00:00-05:00,24.600000381469727,26.579999923706055,24.040000915527344,26.540000915527344,26.5347957611084,28348400,0.0,0.0
2026-01-20 00:00:00-05:00,28.049999237060547,28.350000381469727,26.639999389648438,28.239999771118164,28.234460830688477,35003700,0.0,0.0
2026-01-21 00:00:00-05:00,29.200000762939453,29.329999923706055,27.81999969482422,28.8799991607666,28.87433433532715,37765500,0.0,0.0
2026-01-22 00:00:00-05:00,29.190000534057617,31.729999542236328,29.06999969482422,31.290000915527344,31.283863067626953,32391700,0.0,0.0
2026-01-23 00:00:00-05:00,31.8700008392334,32.15999984741211,30.649999618530273,31.809999465942383,31.803760528564453,31827600,0.0,0.0
2026-01-26 00:00:00-05:00,33.599998474121094,34.16999816894531,29.809999465942383,29.969999313354492,29.964120864868164,53775700,0.0,0.0
2026-01-27 00:00:00-05:00,29.850000381469727,29.989999771118164,27.079999923706055,28.309999465942383,28.304445266723633,43162100,0.0,0.0
2026-01-28 00:00:00-05:00,28.940000534057617,28.989999771118164,26.729999542236328,27.190000534057617,27.184667587280273,37652400,0.0,0.0
2026-01-29 00:00:00-05:00,27.549999237060547,28.0,25.309999465942383,26.31999969482422,26.314836502075195,37025900,0.0,0.0
2026-01-30 00:00:00-05:00,23.59000015258789,25.0,22.1299991607666,22.520000457763672,22.515583038330078,49275800,0.0,0.0
2026-02-02 00:00:00-05:00,22.31999969482422,22.969999313354492,20.950000762939453,21.549999237060547,21.545772552490234,29625500,0.0,0.0
2026-02-03 00:00:00-05:00,23.549999237060547,23.68000030517578,22.1299991607666,23.440000534057617,23.435401916503906,31299300,0.0,0.0
2026-02-04 00:00:00-05:00,24.209999084472656,24.399999618530273,21.770000457763672,23.110000610351562,23.105466842651367,25815800,0.0,0.0
2026-02-05 00:00:00-05:00,21.75,22.8799991607666,20.899999618530273,21.309999465942383,21.305818557739258,24612600,0.0,0.0
2026-02-06 00:00:00-05:00,22.18000030517578,23.209999084472656,22.149999618530273,22.770000457763672,22.765533447265625,19052800,0.0,0.0
2026-02-09 00:00:00-05:00,23.360000610351562,24.1200008392334,23.1299991607666,23.940000534057617,23.935304641723633,18278400,0.0,0.0
2026-02-10 00:00:00-05:00,23.510000228881836,23.860000610351562,22.940000534057617,22.979999542236328,22.975492477416992,14170600,0.0,0.0
2026-02-11 00:00:00-05:00,24.059999465942383,24.260000228881836,22.510000228881836,23.690000534057617,23.685354232788086,18293400,0.0,0.0
2026-02-12 00:00:00-05:00,23.420000076293945,23.56999969482422,20.770000457763672,20.889999389648438,20.885902404785156,33572300,0.0,0.0
2026-02-13 00:00:00-05:00,21.360000610351562,22.8700008392334,21.280000686645508,22.600000381469727,22.59556770324707,17168200,0.0,0.0
2026-02-17 00:00:00-05:00,22.049999237060547,22.049999237060547,20.469999313354492,21.239999771118164,21.2358341217041,24173500,0.0,0.0
2026-02-18 00:00:00-05:00,23.1200008392334,23.530000686645508,21.899999618530273,22.020000457763672,22.01568031311035,27865300,0.0,0.0
2026-02-19 00:00:00-05:00,22.09000015258789,22.850000381469727,21.5,22.790000915527344,22.78553009033203,22689500,0.0,0.0
2026-02-20 00:00:00-05:00,23.329999923706055,24.059999465942383,22.079999923706055,24.020000457763672,24.015289306640625,33408600,0.0,0.0
2026-02-23 00:00:00-05:00,24.450000762939453,25.209999084472656,23.639999389648438,23.989999771118164,23.985294342041016,25256300,0.0,0.0
2026-02-24 00:00:00-05:00,23.270000457763672,24.040000915527344,22.450000762939453,23.639999389648438,23.63536262512207,18310000,0.0,0.0
2026-02-25 00:00:00-05:00,24.329999923706055,24.399999618530273,23.270000457763672,23.309999465942383,23.30542755126953,17166100,0.0,0.0
2026-02-26 00:00:00-05:00,22.75,24.610000610351562,22.68000030517578,24.540000915527344,24.535186767578125,20124400,0.0,0.0
2026-02-27 00:00:00-05:00,24.729999542236328,25.010000228881836,24.219999313354492,24.90999984741211,24.905113220214844,24063200,0.0,0.0
2026-03-02 00:00:00-05:00,24.34000015258789,24.649999618530273,23.170000076293945,24.6299991607666,24.625167846679688,24150600,0.0,0.0
2026-03-03 00:00:00-05:00,22.469999313354492,22.649999618530273,20.489999771118164,21.700000762939453,21.695743560791016,29948300,0.0,0.0
2026-03-04 00:00:00-05:00,22.079999923706055,22.399999618530273,21.440000534057617,21.760000228881836,21.7557315826416,15670400,0.0,0.0
2026-03-05 00:00:00-05:00,21.09000015258789,21.290000915527344,20.100000381469727,20.799999237060547,20.79591941833496,21971600,0.0,0.0
2026-03-06 00:00:00-05:00,20.290000915527344,20.84000015258789,19.899999618530273,20.389999389648438,20.38599967956543,17124900,0.0,0.0
2026-03-09 00:00:00-04:00,19.829999923706055,21.149999618530273,18.90999984741211,21.079999923706055,21.079999923706055,20540100,0.004,0.0
2026-03-10 00:00:00-04:00,21.760000228881836,22.68000030517578,21.469999313354492,22.010000228881836,22.010000228881836,15327200,0.0,0.0
2026-03-11 00:00:00-04:00,21.280000686645508,21.520000457763672,20.540000915527344,21.149999618530273,21.149999618530273,15339600,0.0,0.0
2026-03-12 00:00:00-04:00,21.0,21.18000030517578,20.200000762939453,20.530000686645508,20.530000686645508,12948100,0.0,0.0
2026-03-13 00:00:00-04:00,20.399999618530273,20.670000076293945,19.350000381469727,19.610000610351562,19.610000610351562,15500801,0.0,0.0
