Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-01-27 00:00:00-05:00,25.940000534057617,26.829999923706055,25.899999618530273,26.5,26.5,75575400,0.0,0.0
2026-01-28 00:00:00-05:00,26.270000457763672,26.389999389648438,25.760000228881836,25.860000610351562,25.860000610351562,44976700,0.0,0.0
2026-01-29 00:00:00-05:00,25.899999618530273,26.229999542236328,25.8799991607666,26.100000381469727,26.100000381469727,44373800,0.0,0.0
2026-01-30 00:00:00-05:00,26.1299991607666,26.469999313354492,25.899999618530273,26.440000534057617,26.440000534057617,51599400,0.0,0.0
2026-02-02 00:00:00-05:00,26.420000076293945,26.690000534057617,26.350000381469727,26.65999984741211,26.65999984741211,52129500,0.0,0.0
2026-02-03 00:00:00-05:00,25.360000610351562,26.110000610351562,25.260000228881836,25.770000457763672,25.770000457763672,91964900,0.0,0.0
2026-02-04 00:00:00-05:00,25.8799991607666,26.979999542236328,25.860000610351562,26.780000686645508,26.780000686645508,83025800,0.0,0.0
2026-02-05 00:00:00-05:00,26.760000228881836,27.190000534057617,26.459999084472656,26.489999771118164,26.489999771118164,72650700,0.0,0.0
2026-02-06 00:00:00-05:00,26.670000076293945,27.3700008392334,26.520000457763672,27.219999313354492,27.219999313354492,50691600,0.0,0.0
2026-02-09 00:00:00-05:00,27.18000030517578,27.3700008392334,26.790000915527344,27.049999237060547,27.049999237060547,49288200,0.0,0.0
2026-02-10 00:00:00-05:00,27.18000030517578,27.729999542236328,27.09000015258789,27.610000610351562,27.610000610351562,43760600,0.0,0.0
2026-02-11 00:00:00-05:00,27.549999237060547,27.940000534057617,27.309999465942383,27.729999542236328,27.729999542236328,41699300,0.0,0.0
2026-02-12 00:00:00-05:00,27.649999618530273,27.889999389648438,27.40999984741211,27.469999313354492,27.469999313354492,58805100,0.0,0.0
2026-02-13 00:00:00-05:00,27.600000381469727,27.940000534057617,27.549999237060547,27.579999923706055,27.579999923706055,36986700,0.0,0.0
2026-02-17 00:00:00-05:00,27.84000015258789,27.8700008392334,27.200000762939453,27.3700008392334,27.3700008392334,32119900,0.0,0.0
2026-02-18 00:00:00-05:00,27.440000534057617,27.479999542236328,27.209999084472656,27.3700008392334,27.3700008392334,24779800,0.0,0.0
2026-02-19 00:00:00-05:00,27.3700008392334,27.399999618530273,26.579999923706055,26.860000610351562,26.860000610351562,40316800,0.0,0.0
2026-02-20 00:00:00-05:00,26.709999084472656,26.780000686645508,26.360000610351562,26.649999618530273,26.649999618530273,44786900,0.0,0.0
2026-02-23 00:00:00-05:00,26.559999465942383,27.110000610351562,26.5,27.059999465942383,27.059999465942383,34166100,0.0,0.0
2026-02-24 00:00:00-05:00,27.139999389648438,27.420000076293945,27.079999923706055,27.139999389648438,27.139999389648438,34686100,0.0,0.0
2026-02-25 00:00:00-05:00,27.059999465942383,27.290000915527344,26.729999542236328,27.09000015258789,27.09000015258789,32680300,0.0,0.0
2026-02-26 00:00:00-05:00,27.260000228881836,27.270000457763672,26.8700008392334,27.100000381469727,27.100000381469727,30508300,0.0,0.0
2026-02-27 00:00:00-05:00,27.15999984741211,27.670000076293945,27.09000015258789,27.649999618530273,27.649999618530273,41879700,0.0,0.0
2026-03-02 00:00:00-05:00,27.56999969482422,27.610000610351562,27.170000076293945,27.260000228881836,27.260000228881836,41321700,0.0,0.0
2026-03-03 00:00:00-05:00,26.719999313354492,26.950000762939453,26.350000381469727,26.579999923706055,26.579999923706055,41486100,0.0,0.0
2026-03-04 00:00:00-05:00,26.770000457763672,26.780000686645508,26.350000381469727,26.6200008392334,26.6200008392334,30893500,0.0,0.0
2026-03-05 00:00:00-05:00,26.389999389648438,26.709999084472656,26.200000762939453,26.610000610351562,26.610000610351562,38908600,0.0,0.0
2026-03-06 00:00:00-05:00,26.540000915527344,27.1299991607666,26.229999542236328,27.049999237060547,27.049999237060547,53181800,0.0,0.0
2026-03-09 00:00:00-04:00,26.90999984741211,27.110000610351562,26.360000610351562,26.809999465942383,26.809999465942383,42789500,0.0,0.0
2026-03-10 00:00:00-04:00,26.81999969482422,27.290000915527344,26.520000457763672,27.15999984741211,27.15999984741211,42814600,0.0,0.0
2026-03-11 00:00:00-04:00,27.200000762939453,27.40999984741211,27.0,27.299999237060547,27.299999237060547,40560100,0.0,0.0
2026-03-12 00:00:00-04:00,27.110000610351562,27.1200008392334,26.6299991607666,26.860000610351562,26.860000610351562,38542800,0.0,0.0
2026-03-13 00:00:00-04:00,27.020000457763672,27.280000686645508,26.575000762939453,26.579999923706055,26.579999923706055,34227655,0.0,0.0
